2021-10-24 13:40:09,597,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:40:56,733,24.74 ,24.24 ,24.14 ,24.22 ,30.48 ,-0.02 ,-0.00 ,-0.00 ,11.15 ,11.39 ,10.12 ,10.36 ,1520.22 ,10769.52 ,1.51 ,100.00 ,0  ,0  ,1  ,0  ,None ,53.08 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 13:40:57,243,24.74 ,24.23 ,24.15 ,24.22 ,30.58 ,-0.01 ,0.01 ,-0.00 ,11.17 ,11.42 ,10.15 ,10.38 ,1427.22 ,10774.96 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,None ,57.09 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 13:40:57,809,24.74 ,24.23 ,24.16 ,24.22 ,30.69 ,-0.02 ,0.02 ,-0.01 ,11.19 ,11.44 ,10.17 ,10.40 ,1334.66 ,10763.64 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,None ,61.01 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:40:58,324,24.74 ,24.22 ,24.16 ,24.23 ,30.82 ,-0.02 ,0.02 ,-0.01 ,11.22 ,11.46 ,10.20 ,10.42 ,1242.34 ,10736.90 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,None ,64.31 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 13:40:58,846,24.74 ,24.21 ,24.17 ,24.24 ,30.96 ,-0.02 ,0.01 ,-0.01 ,11.24 ,11.48 ,10.22 ,10.44 ,1150.12 ,10695.24 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,None ,67.37 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 13:40:59,359,24.74 ,24.20 ,24.17 ,24.24 ,31.06 ,-0.02 ,0.01 ,-0.01 ,11.25 ,11.49 ,10.22 ,10.45 ,1151.68 ,10655.98 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,None ,69.98 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:40:59,887,24.74 ,24.20 ,24.17 ,24.24 ,31.16 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10620.24 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,None ,72.63 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:00,060,24.74 ,24.20 ,24.17 ,24.24 ,31.24 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10591.88 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,None ,73.47 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,167,24.74 ,24.20 ,24.17 ,24.24 ,31.31 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10569.48 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.32 ,2404.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,244,24.74 ,24.20 ,24.17 ,24.24 ,31.37 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10556.42 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,73.39 ,2457.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,329,24.74 ,24.20 ,24.17 ,24.24 ,31.41 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10551.70 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.52 ,2293.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,415,24.74 ,24.20 ,24.17 ,24.24 ,31.44 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10554.78 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.76 ,2236.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,499,24.74 ,24.20 ,24.17 ,24.24 ,31.46 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10561.86 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.92 ,2256.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,585,24.74 ,24.20 ,24.17 ,24.24 ,31.47 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10572.36 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.15 ,2191.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,670,24.74 ,24.20 ,24.17 ,24.24 ,31.48 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10582.96 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.20 ,2337.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,755,24.74 ,24.20 ,24.17 ,24.24 ,31.48 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10593.46 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.35 ,2293.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,840,24.74 ,24.20 ,24.17 ,24.24 ,31.48 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10604.42 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.44 ,2230.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:01,926,24.74 ,24.20 ,24.17 ,24.24 ,31.48 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10615.24 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,66.64 ,2227.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:02,011,24.74 ,24.20 ,24.17 ,24.24 ,31.49 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10626.28 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.81 ,2213.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:02,096,24.74 ,24.20 ,24.17 ,24.24 ,31.49 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10637.04 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.00 ,2286.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:02,181,24.74 ,24.20 ,24.17 ,24.24 ,31.50 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1152.94 ,10647.88 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.11 ,2219.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:02,803,24.74 ,24.20 ,24.17 ,24.23 ,31.51 ,-0.01 ,0.03 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1151.18 ,10652.54 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:03,321,24.74 ,24.20 ,24.17 ,24.23 ,31.52 ,0.00 ,0.02 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1149.42 ,10651.06 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:03,852,24.74 ,24.20 ,24.17 ,24.23 ,31.53 ,0.00 ,0.01 ,0.00 ,11.24 ,11.49 ,10.22 ,10.45 ,1147.76 ,10643.66 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:04,358,24.74 ,24.20 ,24.17 ,24.23 ,31.54 ,0.00 ,0.01 ,0.00 ,11.24 ,11.49 ,10.22 ,10.45 ,1146.16 ,10630.72 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,70.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:04,886,24.75 ,24.20 ,24.16 ,24.23 ,31.55 ,0.00 ,0.01 ,0.00 ,11.24 ,11.48 ,10.22 ,10.45 ,1144.68 ,10612.28 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,71.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:05,400,24.75 ,24.20 ,24.16 ,24.23 ,31.56 ,0.00 ,0.01 ,0.00 ,11.24 ,11.49 ,10.22 ,10.45 ,1145.84 ,10594.88 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,72.83 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:05,921,24.75 ,24.21 ,24.16 ,24.23 ,31.57 ,0.01 ,0.00 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1146.92 ,10578.94 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,73.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:06,429,24.75 ,24.21 ,24.16 ,24.23 ,31.58 ,0.01 ,0.00 ,-0.00 ,11.25 ,11.49 ,10.23 ,10.45 ,1147.98 ,10564.32 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,74.84 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:41:06,961,24.75 ,24.21 ,24.16 ,24.23 ,31.58 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10550.80 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.72 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:07,118,24.75 ,24.21 ,24.16 ,24.23 ,31.57 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10539.74 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,76.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:08,232,24.75 ,24.21 ,24.16 ,24.23 ,31.54 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10535.20 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.36 ,2354.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:08,318,24.75 ,24.21 ,24.16 ,24.23 ,31.52 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10536.10 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,73.24 ,2302.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:08,399,24.75 ,24.21 ,24.16 ,24.23 ,31.50 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10541.88 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.24 ,2234.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:08,482,24.75 ,24.21 ,24.16 ,24.23 ,31.49 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10552.66 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.17 ,2243.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:08,567,24.75 ,24.21 ,24.16 ,24.23 ,31.48 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10566.84 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.09 ,2256.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:08,651,24.75 ,24.21 ,24.16 ,24.23 ,31.48 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10579.90 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.05 ,2286.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:08,735,24.75 ,24.21 ,24.16 ,24.23 ,31.47 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10592.78 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.02 ,2200.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:08,830,24.75 ,24.21 ,24.16 ,24.23 ,31.47 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10605.70 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.04 ,2200.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:08,916,24.75 ,24.21 ,24.16 ,24.23 ,31.47 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10618.60 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.99 ,2259.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:09,003,24.75 ,24.21 ,24.16 ,24.23 ,31.47 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10631.50 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.93 ,2272.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:09,079,24.75 ,24.21 ,24.16 ,24.23 ,31.47 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10644.46 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.87 ,2245.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:09,165,24.75 ,24.21 ,24.16 ,24.23 ,31.46 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10657.24 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.93 ,2245.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:09,252,24.75 ,24.21 ,24.16 ,24.23 ,31.46 ,0.00 ,-0.00 ,-0.00 ,11.25 ,11.50 ,10.23 ,10.45 ,1148.88 ,10670.32 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.82 ,2244.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:09,870,24.75 ,24.21 ,24.16 ,24.23 ,31.45 ,0.00 ,-0.00 ,-0.00 ,11.26 ,11.50 ,10.24 ,10.46 ,1145.76 ,10679.34 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.28 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:10,384,24.75 ,24.21 ,24.16 ,24.23 ,31.43 ,0.00 ,0.00 ,-0.00 ,11.26 ,11.50 ,10.24 ,10.46 ,1143.16 ,10683.68 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.00 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 13:41:10,914,24.76 ,24.21 ,24.16 ,24.24 ,31.41 ,0.00 ,-0.01 ,-0.00 ,11.27 ,11.51 ,10.24 ,10.47 ,1140.60 ,10683.34 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.73 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 13:41:11,425,24.76 ,24.21 ,24.17 ,24.24 ,31.39 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.51 ,10.25 ,10.47 ,1138.10 ,10678.66 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 13:41:11,945,24.76 ,24.21 ,24.17 ,24.24 ,31.36 ,0.01 ,0.00 ,-0.00 ,11.28 ,11.52 ,10.25 ,10.48 ,1135.82 ,10669.46 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.01 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 13:41:12,459,24.76 ,24.21 ,24.17 ,24.24 ,31.32 ,0.01 ,0.00 ,-0.00 ,11.28 ,11.52 ,10.26 ,10.48 ,1137.58 ,10660.16 ,1.36 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.52 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 13:41:12,987,24.76 ,24.21 ,24.16 ,24.23 ,31.29 ,0.01 ,0.00 ,-0.01 ,11.28 ,11.52 ,10.26 ,10.48 ,1138.84 ,10651.26 ,1.36 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 13:41:13,498,24.76 ,24.21 ,24.16 ,24.23 ,31.26 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1140.22 ,10642.92 ,1.36 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:14,022,24.76 ,24.21 ,24.15 ,24.23 ,31.22 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10635.22 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.97 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:14,188,24.76 ,24.21 ,24.15 ,24.23 ,31.19 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10628.94 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:15,284,24.76 ,24.21 ,24.15 ,24.23 ,31.15 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10631.08 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.11 ,2357.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:15,367,24.76 ,24.21 ,24.15 ,24.23 ,31.12 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10637.62 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.00 ,2489.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:15,461,24.76 ,24.21 ,24.15 ,24.23 ,31.09 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10648.62 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.80 ,2290.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:15,546,24.76 ,24.21 ,24.15 ,24.23 ,31.07 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10663.42 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.81 ,2264.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:15,620,24.76 ,24.21 ,24.15 ,24.23 ,31.04 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10681.30 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,59.71 ,2234.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:15,715,24.76 ,24.21 ,24.15 ,24.23 ,31.04 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10695.26 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.52 ,2333.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:15,800,24.76 ,24.21 ,24.15 ,24.23 ,31.03 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10709.06 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.52 ,2199.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:15,878,24.76 ,24.21 ,24.15 ,24.23 ,31.02 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10722.66 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,56.40 ,2302.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:15,964,24.76 ,24.21 ,24.15 ,24.23 ,31.02 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10736.38 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.36 ,2237.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:16,052,24.76 ,24.21 ,24.15 ,24.23 ,31.01 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10750.00 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,54.34 ,2242.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:16,138,24.76 ,24.21 ,24.15 ,24.23 ,31.01 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10763.82 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.08 ,2195.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:16,224,24.76 ,24.21 ,24.15 ,24.23 ,31.00 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10777.38 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,52.17 ,2215.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:16,311,24.76 ,24.21 ,24.15 ,24.23 ,31.00 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1141.52 ,10791.04 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.05 ,2212.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:41:16,932,24.75 ,24.21 ,24.14 ,24.23 ,30.99 ,0.01 ,-0.01 ,-0.01 ,11.31 ,11.55 ,10.29 ,10.51 ,1136.82 ,10801.52 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.15 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.82  ,0.18  
2021-10-24 13:41:17,435,24.75 ,24.21 ,24.13 ,24.23 ,30.97 ,0.01 ,-0.01 ,-0.01 ,11.32 ,11.56 ,10.30 ,10.53 ,1132.70 ,10807.90 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.62 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.80  ,0.20  
2021-10-24 13:41:17,960,24.75 ,24.21 ,24.12 ,24.23 ,30.94 ,0.01 ,-0.01 ,-0.01 ,11.34 ,11.58 ,10.32 ,10.54 ,1129.18 ,10809.52 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.79  ,0.21  
2021-10-24 13:41:18,526,24.75 ,24.22 ,24.11 ,24.23 ,30.91 ,0.01 ,-0.01 ,-0.01 ,11.36 ,11.60 ,10.34 ,10.57 ,1126.20 ,10807.22 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.62 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.76  ,0.24  
2021-10-24 13:41:19,093,24.74 ,24.22 ,24.10 ,24.23 ,30.87 ,0.00 ,-0.01 ,-0.00 ,11.38 ,11.62 ,10.36 ,10.59 ,1123.54 ,10800.78 ,1.26 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.98 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.74  ,0.26  
2021-10-24 13:41:19,594,24.74 ,24.22 ,24.09 ,24.23 ,30.83 ,0.00 ,-0.01 ,-0.00 ,11.39 ,11.64 ,10.38 ,10.60 ,1127.12 ,10793.50 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.73  ,0.27  
2021-10-24 13:41:20,120,24.74 ,24.22 ,24.09 ,24.22 ,30.79 ,-0.01 ,0.00 ,0.00 ,11.41 ,11.65 ,10.40 ,10.62 ,1130.54 ,10786.52 ,1.23 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.78 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.71  ,0.29  
2021-10-24 13:41:20,626,24.74 ,24.21 ,24.09 ,24.22 ,30.76 ,-0.01 ,0.00 ,0.00 ,11.43 ,11.67 ,10.42 ,10.64 ,1133.72 ,10780.10 ,1.22 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.69  ,0.31  
