2021-10-24 11:52:40,741,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:52:58,868,24.49 ,23.93 ,23.92 ,24.06 ,24.05 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,8049.80 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,318.40 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:52:58,992,24.49 ,23.93 ,23.92 ,24.06 ,24.02 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,8023.66 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,321.75 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:52:59,114,24.49 ,23.93 ,23.92 ,24.06 ,24.00 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7997.60 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,325.30 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:52:59,238,24.49 ,23.93 ,23.92 ,24.06 ,23.97 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7971.96 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,328.70 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:52:59,360,24.49 ,23.93 ,23.92 ,24.06 ,23.94 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7946.34 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,332.14 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:52:59,484,24.49 ,23.93 ,23.92 ,24.06 ,23.92 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7920.94 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,335.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:52:59,607,24.49 ,23.93 ,23.92 ,24.06 ,23.89 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7895.72 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,338.97 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:52:59,731,24.49 ,23.93 ,23.92 ,24.06 ,23.86 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7870.80 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,342.39 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:52:59,856,24.49 ,23.93 ,23.92 ,24.06 ,23.83 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7845.96 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,345.84 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:52:59,977,24.49 ,23.93 ,23.92 ,24.06 ,23.81 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7821.30 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,349.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:00,101,24.49 ,23.93 ,23.92 ,24.06 ,23.78 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7797.18 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,352.45 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:00,224,24.49 ,23.93 ,23.92 ,24.06 ,23.75 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7772.96 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,355.95 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:00,347,24.49 ,23.93 ,23.92 ,24.06 ,23.72 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7748.86 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,359.40 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:00,470,24.49 ,23.93 ,23.92 ,24.06 ,23.69 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7725.22 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,362.64 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:00,595,24.49 ,23.93 ,23.92 ,24.06 ,23.67 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7702.00 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,365.86 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:00,717,24.49 ,23.93 ,23.92 ,24.06 ,23.64 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7678.22 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,369.60 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:00,842,24.49 ,23.93 ,23.92 ,24.06 ,23.62 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7654.86 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,372.93 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:00,966,24.49 ,23.93 ,23.92 ,24.06 ,23.60 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7631.96 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,376.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:01,088,24.49 ,23.93 ,23.92 ,24.06 ,23.57 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7609.00 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,379.48 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:01,211,24.49 ,23.93 ,23.92 ,24.06 ,23.55 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7586.08 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,382.80 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:01,334,24.49 ,23.93 ,23.92 ,24.06 ,23.52 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7563.96 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,386.00 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:01,457,24.49 ,23.93 ,23.92 ,24.06 ,23.50 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7542.00 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,389.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:01,582,24.49 ,23.93 ,23.92 ,24.06 ,23.47 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7520.06 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,392.58 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:01,706,24.49 ,23.93 ,23.92 ,24.06 ,23.44 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7498.22 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,395.96 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:01,829,24.49 ,23.93 ,23.92 ,24.06 ,23.42 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7476.32 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,399.35 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:01,952,24.49 ,23.93 ,23.92 ,24.06 ,23.39 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7454.84 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,402.35 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:02,076,24.49 ,23.93 ,23.92 ,24.06 ,23.36 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7433.10 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,405.99 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:02,200,24.49 ,23.93 ,23.92 ,24.06 ,23.34 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7411.78 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,409.03 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:02,321,24.49 ,23.93 ,23.92 ,24.06 ,23.31 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7390.44 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,412.52 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:02,444,24.49 ,23.93 ,23.92 ,24.06 ,23.29 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7369.66 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,415.59 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:02,568,24.49 ,23.93 ,23.92 ,24.06 ,23.26 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7348.56 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,418.94 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:02,693,24.49 ,23.93 ,23.92 ,24.06 ,23.24 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7327.92 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,422.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:02,817,24.49 ,23.93 ,23.92 ,24.06 ,23.22 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7307.30 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,425.45 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:02,940,24.49 ,23.93 ,23.92 ,24.06 ,23.19 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7287.00 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,428.77 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:03,063,24.49 ,23.93 ,23.92 ,24.06 ,23.17 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7266.80 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,431.88 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:03,187,24.49 ,23.93 ,23.92 ,24.06 ,23.15 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7246.80 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,435.15 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:03,309,24.49 ,23.93 ,23.92 ,24.06 ,23.13 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7227.08 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,438.38 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:03,431,24.49 ,23.93 ,23.92 ,24.06 ,23.11 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7207.32 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,441.60 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:03,554,24.49 ,23.93 ,23.92 ,24.06 ,23.09 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7187.26 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,445.27 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:03,679,24.49 ,23.93 ,23.92 ,24.06 ,23.06 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7167.82 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,447.94 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:03,809,24.49 ,23.93 ,23.92 ,24.06 ,23.04 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7148.28 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,451.39 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:03,926,24.49 ,23.93 ,23.92 ,24.06 ,23.02 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7128.98 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,454.49 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:04,049,24.49 ,23.93 ,23.92 ,24.06 ,23.00 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7109.76 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,457.74 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:04,173,24.49 ,23.93 ,23.92 ,24.06 ,22.98 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7090.84 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,461.25 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:04,295,24.49 ,23.93 ,23.92 ,24.06 ,22.95 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7071.66 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,464.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:04,418,24.49 ,23.93 ,23.92 ,24.06 ,22.93 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7052.62 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,467.63 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:04,541,24.49 ,23.93 ,23.92 ,24.06 ,22.90 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7033.82 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,470.54 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:04,666,24.49 ,23.93 ,23.92 ,24.06 ,22.88 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,7015.14 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,473.80 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:04,790,24.49 ,23.93 ,23.92 ,24.06 ,22.85 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6996.94 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,476.93 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:04,912,24.49 ,23.93 ,23.92 ,24.06 ,22.83 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6977.94 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,480.66 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:05,037,24.49 ,23.93 ,23.92 ,24.06 ,22.80 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6960.04 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,483.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:05,159,24.49 ,23.93 ,23.92 ,24.06 ,22.78 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6941.72 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,486.65 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:05,283,24.49 ,23.93 ,23.92 ,24.06 ,22.76 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6923.52 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,489.88 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:05,406,24.49 ,23.93 ,23.92 ,24.06 ,22.74 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6905.88 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,492.62 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:05,528,24.49 ,23.93 ,23.92 ,24.06 ,22.72 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6888.62 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,496.13 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:05,652,24.49 ,23.93 ,23.92 ,24.06 ,22.70 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6870.84 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,499.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:05,776,24.49 ,23.93 ,23.92 ,24.06 ,22.68 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6853.24 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,502.59 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:05,900,24.49 ,23.93 ,23.92 ,24.06 ,22.66 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6835.94 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,505.63 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:06,023,24.49 ,23.93 ,23.92 ,24.06 ,22.65 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6818.32 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,508.77 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:06,146,24.49 ,23.93 ,23.92 ,24.06 ,22.63 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6800.64 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,512.43 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:06,269,24.49 ,23.93 ,23.92 ,24.06 ,22.61 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6783.30 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,515.28 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:06,392,24.49 ,23.93 ,23.92 ,24.06 ,22.59 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6765.98 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,518.71 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:06,515,24.49 ,23.93 ,23.92 ,24.06 ,22.58 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6748.78 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,521.75 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:06,639,24.49 ,23.93 ,23.92 ,24.06 ,22.56 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6731.62 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,524.94 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:06,763,24.49 ,23.93 ,23.92 ,24.06 ,22.55 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6715.20 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,527.97 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:06,888,24.49 ,23.93 ,23.92 ,24.06 ,22.53 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6698.06 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,531.64 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:07,012,24.49 ,23.93 ,23.92 ,24.06 ,22.52 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6681.32 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,534.76 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:07,134,24.49 ,23.93 ,23.92 ,24.06 ,22.50 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6664.66 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,537.72 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:07,257,24.49 ,23.93 ,23.92 ,24.06 ,22.49 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6648.02 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,541.01 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:07,380,24.49 ,23.93 ,23.92 ,24.06 ,22.47 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6631.16 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,544.33 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:07,504,24.49 ,23.93 ,23.92 ,24.06 ,22.46 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6614.80 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,547.56 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:07,627,24.49 ,23.93 ,23.92 ,24.06 ,22.44 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6598.78 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,550.41 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:07,750,24.49 ,23.93 ,23.92 ,24.06 ,22.42 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6582.68 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,553.56 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:07,874,24.49 ,23.93 ,23.92 ,24.06 ,22.41 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6566.48 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,557.00 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:07,998,24.49 ,23.93 ,23.92 ,24.06 ,22.39 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6550.60 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,560.11 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:08,121,24.49 ,23.93 ,23.92 ,24.06 ,22.38 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6534.88 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,563.25 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:08,244,24.49 ,23.93 ,23.92 ,24.06 ,22.36 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6518.88 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,566.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
2021-10-24 11:53:08,367,24.49 ,23.93 ,23.92 ,24.06 ,22.34 ,-0.00 ,-0.01 ,0.00 ,12.47 ,12.66 ,11.42 ,11.68 ,1274.70 ,6503.02 ,3.78 ,83.00 ,0  ,0  ,0  ,2  ,None ,569.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,12.06 
