2021-10-24 11:48:08,332,BT1             ,BT2             ,TT1   ,TT2   ,AT    ,X               ,Y               ,Z               ,BP1   ,BP2   ,TP1   ,TP2   ,HP      ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:48:39,993,24.55 ,24.01 ,24.09 ,24.19 ,24.34 ,-0.01 ,-0.01 ,0.01 ,11.14 ,11.34 ,10.10 ,10.36 ,1443.22 ,6644.98 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,0  ,543.01 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:40,507,24.55 ,24.01 ,24.10 ,24.19 ,24.35 ,-0.01 ,-0.01 ,0.01 ,11.15 ,11.34 ,10.11 ,10.36 ,1410.54 ,6647.46 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,0  ,543.59 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:41,030,24.54 ,24.01 ,24.11 ,24.19 ,24.36 ,-0.01 ,-0.01 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1378.74 ,6646.96 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,543.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:41,537,24.54 ,24.01 ,24.12 ,24.19 ,24.36 ,-0.01 ,-0.01 ,0.00 ,11.15 ,11.34 ,10.11 ,10.36 ,1385.40 ,6645.24 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,544.20 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:42,062,24.54 ,24.01 ,24.12 ,24.19 ,24.37 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1390.24 ,6643.46 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,544.70 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:42,578,24.54 ,24.01 ,24.13 ,24.19 ,24.38 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6641.60 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,545.06 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:42,766,24.54 ,24.01 ,24.13 ,24.19 ,24.39 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6640.16 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,545.18 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:43,849,24.54 ,24.01 ,24.13 ,24.19 ,24.40 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6646.96 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,537.45 ,3204.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:43,935,24.54 ,24.01 ,24.13 ,24.19 ,24.41 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6655.50 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,535.90 ,3459.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,016,24.54 ,24.01 ,24.13 ,24.19 ,24.41 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6666.34 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,534.12 ,3627.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,095,24.54 ,24.01 ,24.13 ,24.19 ,24.42 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6679.20 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,532.50 ,4025.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,179,24.54 ,24.01 ,24.13 ,24.19 ,24.42 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6694.34 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,530.38 ,4291.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,254,24.54 ,24.01 ,24.13 ,24.19 ,24.43 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6703.88 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,528.18 ,4528.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,330,24.54 ,24.01 ,24.13 ,24.19 ,24.43 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6714.14 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,525.99 ,5002.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,415,24.54 ,24.01 ,24.13 ,24.19 ,24.44 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6724.98 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,523.65 ,5120.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,490,24.54 ,24.01 ,24.13 ,24.19 ,24.44 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6736.62 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,521.27 ,5344.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,568,24.54 ,24.01 ,24.13 ,24.19 ,24.44 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6748.68 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,518.79 ,5602.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,651,24.54 ,24.01 ,24.13 ,24.19 ,24.45 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6761.30 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,516.10 ,5646.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,725,24.54 ,24.01 ,24.13 ,24.19 ,24.45 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6774.18 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,513.69 ,5527.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,809,24.54 ,24.01 ,24.13 ,24.19 ,24.46 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6787.10 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,511.36 ,5830.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,882,24.54 ,24.01 ,24.13 ,24.19 ,24.46 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6800.34 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,508.73 ,5599.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:44,968,24.54 ,24.01 ,24.13 ,24.19 ,24.46 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1394.02 ,6813.54 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,506.33 ,5659.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:45,589,24.54 ,24.02 ,24.13 ,24.19 ,24.47 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1374.78 ,6825.16 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,505.32 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 11:48:46,113,24.54 ,24.02 ,24.14 ,24.19 ,24.49 ,0.01 ,0.00 ,0.00 ,11.15 ,11.34 ,10.11 ,10.36 ,1356.10 ,6833.36 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,506.27 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:46,686,24.54 ,24.02 ,24.15 ,24.19 ,24.51 ,0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.11 ,10.37 ,1337.68 ,6838.20 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,507.23 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:47,188,24.54 ,24.02 ,24.17 ,24.18 ,24.53 ,0.01 ,0.01 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1319.42 ,6839.42 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,508.06 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:47,722,24.54 ,24.02 ,24.18 ,24.18 ,24.55 ,0.01 ,0.01 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1301.28 ,6837.34 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,508.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:48,226,24.54 ,24.02 ,24.19 ,24.17 ,24.57 ,0.01 ,0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1305.76 ,6833.26 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,509.60 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:48,757,24.55 ,24.02 ,24.20 ,24.16 ,24.59 ,0.01 ,0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1309.30 ,6829.30 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,510.38 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:49,269,24.55 ,24.02 ,24.20 ,24.15 ,24.61 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6825.64 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,511.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:49,446,24.55 ,24.02 ,24.20 ,24.15 ,24.62 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6822.52 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,511.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:50,548,24.55 ,24.02 ,24.20 ,24.15 ,24.64 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6827.76 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,504.25 ,3147.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:50,632,24.55 ,24.02 ,24.20 ,24.15 ,24.65 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6835.42 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,502.66 ,3505.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:50,709,24.55 ,24.02 ,24.20 ,24.15 ,24.66 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6845.94 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,500.72 ,3623.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:50,792,24.55 ,24.02 ,24.20 ,24.15 ,24.66 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6858.62 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,499.27 ,3960.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:50,866,24.55 ,24.02 ,24.20 ,24.15 ,24.67 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6874.14 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,496.91 ,4269.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:50,949,24.55 ,24.02 ,24.20 ,24.15 ,24.67 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6884.14 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,494.99 ,4468.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:51,023,24.55 ,24.02 ,24.20 ,24.15 ,24.68 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6895.14 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,492.54 ,4849.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:51,107,24.55 ,24.02 ,24.20 ,24.15 ,24.68 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6906.14 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,490.67 ,5076.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:51,190,24.55 ,24.02 ,24.20 ,24.15 ,24.69 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6918.22 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,488.25 ,5534.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:51,263,24.55 ,24.02 ,24.20 ,24.15 ,24.69 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6930.52 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,485.70 ,5662.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:51,347,24.55 ,24.02 ,24.20 ,24.15 ,24.70 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6943.56 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,483.17 ,5530.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:51,420,24.55 ,24.02 ,24.20 ,24.15 ,24.70 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6956.46 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,480.86 ,5878.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:51,493,24.55 ,24.02 ,24.20 ,24.15 ,24.71 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6969.64 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,478.77 ,5813.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:51,577,24.55 ,24.02 ,24.20 ,24.15 ,24.71 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6982.96 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,476.27 ,5571.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:51,662,24.55 ,24.02 ,24.20 ,24.15 ,24.71 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1312.10 ,6996.52 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,1  ,473.59 ,5567.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:52,279,24.55 ,24.02 ,24.21 ,24.15 ,24.72 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.35 ,10.11 ,10.36 ,1298.92 ,7008.26 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,0  ,472.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:52,800,24.55 ,24.02 ,24.22 ,24.14 ,24.75 ,-0.00 ,-0.00 ,0.00 ,11.16 ,11.35 ,10.11 ,10.37 ,1286.42 ,7016.18 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,474.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:53,367,24.55 ,24.02 ,24.22 ,24.13 ,24.77 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.35 ,10.11 ,10.37 ,1274.22 ,7020.62 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,475.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:53,873,24.55 ,24.03 ,24.23 ,24.13 ,24.81 ,0.00 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1262.08 ,7021.38 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,476.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:54,407,24.55 ,24.04 ,24.23 ,24.12 ,24.85 ,0.00 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.37 ,1250.14 ,7018.14 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,477.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:48:54,911,24.54 ,24.04 ,24.23 ,24.11 ,24.88 ,0.00 ,0.01 ,0.00 ,11.16 ,11.35 ,10.11 ,10.37 ,1253.82 ,7013.00 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,478.23 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:55,443,24.54 ,24.05 ,24.22 ,24.12 ,24.91 ,0.00 ,0.01 ,0.00 ,11.16 ,11.35 ,10.11 ,10.37 ,1256.48 ,7008.34 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,479.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:56,002,24.54 ,24.05 ,24.21 ,24.12 ,24.94 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7003.82 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,480.03 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:56,169,24.54 ,24.05 ,24.21 ,24.12 ,24.97 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,6999.98 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,480.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,270,24.54 ,24.05 ,24.21 ,24.12 ,24.99 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7004.48 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,473.83 ,3083.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,350,24.54 ,24.05 ,24.21 ,24.12 ,25.01 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7011.66 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,472.24 ,3376.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,435,24.54 ,24.05 ,24.21 ,24.12 ,25.03 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7021.10 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,470.96 ,3597.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,518,24.54 ,24.05 ,24.21 ,24.12 ,25.04 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7034.08 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,468.70 ,4061.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,592,24.54 ,24.05 ,24.21 ,24.12 ,25.06 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7049.08 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,467.11 ,4275.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,666,24.54 ,24.05 ,24.21 ,24.12 ,25.06 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7058.82 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,465.27 ,4500.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,750,24.54 ,24.05 ,24.21 ,24.12 ,25.06 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7069.64 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,462.76 ,4752.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,824,24.54 ,24.05 ,24.21 ,24.12 ,25.06 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7081.30 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,460.73 ,5146.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,909,24.54 ,24.05 ,24.21 ,24.12 ,25.06 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7093.28 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,458.26 ,5361.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:57,984,24.54 ,24.05 ,24.21 ,24.12 ,25.07 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7106.46 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,455.69 ,5636.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:58,060,24.54 ,24.05 ,24.21 ,24.12 ,25.07 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7120.06 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,453.49 ,5595.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:58,137,24.54 ,24.05 ,24.21 ,24.12 ,25.07 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7133.80 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,450.91 ,5627.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:58,222,24.54 ,24.05 ,24.21 ,24.12 ,25.08 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7148.02 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,448.51 ,5574.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:58,296,24.54 ,24.05 ,24.21 ,24.12 ,25.08 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7162.14 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,446.17 ,5787.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:58,370,24.54 ,24.05 ,24.21 ,24.12 ,25.08 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1258.66 ,7176.36 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,443.53 ,5757.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:58,997,24.54 ,24.06 ,24.20 ,24.12 ,25.09 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1245.82 ,7188.00 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,443.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:48:59,510,24.54 ,24.06 ,24.18 ,24.12 ,25.10 ,-0.00 ,-0.01 ,0.00 ,11.16 ,11.35 ,10.11 ,10.37 ,1233.80 ,7195.48 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,444.73 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:00,058,24.54 ,24.05 ,24.17 ,24.13 ,25.11 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.11 ,10.37 ,1222.32 ,7198.86 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,445.87 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:00,573,24.54 ,24.06 ,24.16 ,24.13 ,25.13 ,-0.00 ,-0.01 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1211.12 ,7198.42 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,446.83 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:01,098,24.54 ,24.05 ,24.16 ,24.13 ,25.14 ,-0.01 ,-0.02 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1200.12 ,7193.86 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,447.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:01,605,24.54 ,24.05 ,24.15 ,24.13 ,25.16 ,-0.01 ,-0.02 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1204.04 ,7188.36 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,448.64 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
