2021-10-24 11:11:49,472,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL ,EL ,BF ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:13:50,688,24.49 ,23.96 ,24.13 ,24.22 ,27.18 ,-0.01 ,-0.01 ,0.00 ,11.30 ,11.52 ,10.36 ,10.50 ,1170.48 ,9371.46 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,169.01 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:51,216,24.49 ,23.95 ,24.13 ,24.21 ,27.18 ,-0.01 ,-0.01 ,0.00 ,11.30 ,11.52 ,10.36 ,10.50 ,1170.56 ,9363.26 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,169.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:51,728,24.49 ,23.95 ,24.13 ,24.21 ,27.19 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.64 ,9355.84 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,170.41 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:52,248,24.49 ,23.95 ,24.13 ,24.20 ,27.19 ,-0.02 ,-0.01 ,0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9348.78 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,171.00 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:52,461,24.49 ,23.95 ,24.13 ,24.20 ,27.19 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9342.82 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,171.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:53,562,24.49 ,23.95 ,24.13 ,24.20 ,27.19 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9346.80 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,167.00 ,2740.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:53,643,24.49 ,23.95 ,24.13 ,24.20 ,27.19 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9355.18 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,165.54 ,3088.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:53,724,24.49 ,23.95 ,24.13 ,24.20 ,27.19 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9367.66 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,164.10 ,3310.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:53,805,24.49 ,23.95 ,24.13 ,24.20 ,27.19 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9384.96 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,162.26 ,3478.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:53,886,24.49 ,23.95 ,24.13 ,24.20 ,27.19 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9406.26 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,160.63 ,3974.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:53,965,24.49 ,23.95 ,24.13 ,24.20 ,27.20 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9422.82 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,158.73 ,4206.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:54,047,24.49 ,23.95 ,24.13 ,24.20 ,27.20 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9440.60 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,156.69 ,4249.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:54,125,24.49 ,23.95 ,24.13 ,24.20 ,27.20 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9459.82 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,154.55 ,4812.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:54,203,24.49 ,23.95 ,24.13 ,24.20 ,27.20 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9479.70 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,152.45 ,4962.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:54,283,24.49 ,23.95 ,24.13 ,24.20 ,27.20 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9501.26 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,150.01 ,5112.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:54,361,24.49 ,23.95 ,24.13 ,24.20 ,27.20 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9523.90 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,147.63 ,5602.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:54,440,24.49 ,23.95 ,24.13 ,24.20 ,27.20 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9547.66 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,145.10 ,5458.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:54,518,24.49 ,23.95 ,24.13 ,24.20 ,27.20 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.74 ,9571.96 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,142.81 ,5740.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:55,139,24.49 ,23.95 ,24.13 ,24.20 ,27.21 ,-0.01 ,-0.00 ,-0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.36 ,9594.10 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,141.82 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:55,672,24.49 ,23.96 ,24.13 ,24.20 ,27.21 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.10 ,9609.30 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,142.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:56,227,24.49 ,23.95 ,24.13 ,24.19 ,27.22 ,-0.01 ,-0.00 ,0.00 ,11.30 ,11.52 ,10.36 ,10.50 ,1170.14 ,9617.70 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,143.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:56,783,24.49 ,23.95 ,24.13 ,24.19 ,27.23 ,-0.00 ,0.00 ,-0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.10 ,9618.98 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,144.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:57,340,24.49 ,23.96 ,24.13 ,24.18 ,27.24 ,-0.01 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1169.84 ,9613.80 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,145.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:57,896,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.01 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.10 ,9604.78 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,146.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:58,453,24.48 ,23.95 ,24.13 ,24.18 ,27.26 ,-0.01 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.20 ,9596.22 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,146.97 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:59,007,24.48 ,23.96 ,24.13 ,24.18 ,27.26 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9588.32 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,147.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:59,221,24.48 ,23.96 ,24.13 ,24.18 ,27.26 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9581.66 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,147.86 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:00,321,24.48 ,23.96 ,24.13 ,24.18 ,27.26 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9585.00 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,143.79 ,2590.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:00,404,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9592.78 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,142.46 ,2980.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:00,485,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9605.12 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,141.01 ,3239.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:00,567,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9622.12 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,139.38 ,3490.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:00,648,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9643.60 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,137.56 ,3628.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:00,727,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9660.48 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,135.75 ,4043.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:00,808,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9678.90 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,133.72 ,4297.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:00,887,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9698.76 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,131.63 ,4528.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:00,968,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9719.98 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,129.37 ,4875.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:01,047,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9742.40 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,127.05 ,5063.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:01,124,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9766.12 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,124.71 ,5512.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:01,205,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9791.06 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,122.20 ,5452.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:01,282,24.48 ,23.96 ,24.13 ,24.18 ,27.25 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1170.26 ,9816.88 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,119.70 ,5844.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:01,902,24.48 ,23.96 ,24.12 ,24.18 ,27.26 ,-0.02 ,-0.01 ,0.00 ,11.30 ,11.53 ,10.36 ,10.50 ,1169.76 ,9839.34 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,119.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:02,439,24.48 ,23.95 ,24.12 ,24.18 ,27.26 ,-0.01 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.54 ,9854.66 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,120.06 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:02,996,24.48 ,23.95 ,24.11 ,24.18 ,27.26 ,-0.02 ,0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.40 ,9862.88 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,120.97 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:03,548,24.48 ,23.95 ,24.11 ,24.17 ,27.26 ,-0.01 ,0.00 ,0.00 ,11.30 ,11.53 ,10.37 ,10.51 ,1169.38 ,9863.84 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,121.81 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:04,107,24.48 ,23.95 ,24.11 ,24.17 ,27.27 ,-0.01 ,0.00 ,0.00 ,11.31 ,11.53 ,10.37 ,10.51 ,1169.20 ,9857.68 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,122.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:04,663,24.47 ,23.95 ,24.11 ,24.17 ,27.27 ,-0.01 ,0.00 ,0.00 ,11.31 ,11.53 ,10.37 ,10.51 ,1169.62 ,9848.44 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,123.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:05,216,24.47 ,23.96 ,24.11 ,24.17 ,27.27 ,-0.01 ,0.00 ,0.00 ,11.31 ,11.53 ,10.37 ,10.51 ,1169.86 ,9839.72 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,124.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:05,771,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.01 ,0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9831.64 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,124.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:05,981,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9824.74 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,124.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,079,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9826.70 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,121.65 ,2623.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,161,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9833.38 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,120.27 ,2886.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,242,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9844.94 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,118.74 ,3238.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,321,24.47 ,23.96 ,24.11 ,24.16 ,27.26 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9861.16 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,117.24 ,3392.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,404,24.47 ,23.96 ,24.11 ,24.16 ,27.26 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9881.78 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,115.54 ,3627.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,484,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9899.40 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,113.68 ,4058.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,563,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9918.20 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,111.78 ,4314.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,641,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9938.02 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,109.85 ,4640.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,721,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9959.60 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,107.59 ,4796.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,800,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,9982.62 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,105.27 ,5055.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,878,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,10006.86 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,102.91 ,5186.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:07,959,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,10032.58 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,100.41 ,5503.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:08,037,24.47 ,23.96 ,24.11 ,24.16 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1169.86 ,10059.58 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,97.97 ,5753.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:08,657,24.47 ,23.95 ,24.11 ,24.15 ,27.27 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.53 ,10.36 ,10.51 ,1168.94 ,10083.90 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,96.93 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:14:09,197,24.47 ,23.96 ,24.11 ,24.14 ,27.27 ,-0.01 ,-0.01 ,0.00 ,11.30 ,11.54 ,10.36 ,10.52 ,1168.32 ,10100.90 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,97.86 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:09,754,24.47 ,23.95 ,24.11 ,24.13 ,27.27 ,-0.01 ,-0.00 ,-0.00 ,11.30 ,11.54 ,10.36 ,10.52 ,1167.84 ,10110.66 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,98.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:10,311,24.47 ,23.96 ,24.10 ,24.13 ,27.27 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.32 ,10112.70 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,99.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:10,867,24.47 ,23.96 ,24.10 ,24.12 ,27.27 ,0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.02 ,10107.34 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,100.38 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:11,421,24.47 ,23.96 ,24.11 ,24.12 ,27.28 ,0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.37 ,10.52 ,1167.62 ,10097.92 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,101.13 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:11,981,24.47 ,23.96 ,24.11 ,24.12 ,27.28 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.86 ,10089.00 ,1.42 ,100.00 ,0  ,0  ,0  ,None ,0  ,101.79 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:12,539,24.47 ,23.96 ,24.11 ,24.12 ,27.29 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10080.60 ,1.42 ,100.00 ,0  ,0  ,0  ,None ,0  ,102.41 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:12,753,24.47 ,23.96 ,24.11 ,24.12 ,27.30 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10073.58 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,102.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:13,852,24.47 ,23.96 ,24.11 ,24.12 ,27.30 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10076.02 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,99.34 ,2567.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:13,936,24.47 ,23.96 ,24.11 ,24.12 ,27.30 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10083.28 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,97.94 ,2789.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,018,24.47 ,23.96 ,24.11 ,24.12 ,27.29 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10095.64 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,96.39 ,3119.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,101,24.47 ,23.96 ,24.11 ,24.12 ,27.29 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10113.06 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,94.82 ,3341.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
