2021-10-24 14:21:23,136,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:21:58,056,24.77 ,24.24 ,24.13 ,24.20 ,26.29 ,0.01 ,-0.01 ,0.00 ,11.22 ,11.47 ,10.18 ,10.43 ,1123.08 ,10667.24 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,None ,51.06 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 14:21:58,250,24.77 ,24.24 ,24.13 ,24.20 ,26.32 ,0.01 ,-0.01 ,0.00 ,11.22 ,11.47 ,10.18 ,10.43 ,1123.08 ,10664.30 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,None ,51.27 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 14:21:59,348,24.77 ,24.24 ,24.13 ,24.20 ,26.35 ,0.01 ,-0.01 ,0.00 ,11.22 ,11.47 ,10.18 ,10.43 ,1123.08 ,10663.60 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,49.38 ,2358.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 14:21:59,954,24.77 ,24.24 ,24.12 ,24.21 ,26.39 ,0.01 ,-0.01 ,0.00 ,11.24 ,11.48 ,10.20 ,10.44 ,1115.08 ,10664.80 ,1.39 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:22:00,464,24.78 ,24.24 ,24.12 ,24.21 ,26.43 ,0.00 ,-0.02 ,0.00 ,11.26 ,11.50 ,10.22 ,10.46 ,1117.80 ,10666.20 ,1.35 ,100.00 ,0  ,0  ,1  ,0  ,0  ,50.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 14:22:01,017,24.78 ,24.24 ,24.12 ,24.22 ,26.47 ,-0.01 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.23 ,10.48 ,1120.06 ,10667.50 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:22:01,580,24.78 ,24.24 ,24.11 ,24.22 ,26.51 ,-0.01 ,-0.01 ,-0.00 ,11.29 ,11.53 ,10.25 ,10.50 ,1122.00 ,10667.72 ,1.32 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.73 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 14:22:02,083,24.78 ,24.23 ,24.11 ,24.23 ,26.54 ,-0.01 ,-0.01 ,-0.00 ,11.31 ,11.55 ,10.27 ,10.51 ,1123.94 ,10661.30 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:22:02,610,24.78 ,24.23 ,24.11 ,24.23 ,26.57 ,-0.01 ,-0.01 ,-0.00 ,11.32 ,11.56 ,10.29 ,10.53 ,1126.68 ,10653.78 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.90 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 14:22:03,117,24.78 ,24.23 ,24.11 ,24.23 ,26.60 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.58 ,10.30 ,10.54 ,1129.20 ,10646.66 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 14:22:03,638,24.78 ,24.23 ,24.11 ,24.23 ,26.63 ,-0.01 ,-0.01 ,-0.00 ,11.35 ,11.59 ,10.31 ,10.56 ,1131.56 ,10640.20 ,1.27 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:22:04,147,24.78 ,24.23 ,24.11 ,24.22 ,26.65 ,-0.01 ,-0.01 ,-0.00 ,11.37 ,11.61 ,10.33 ,10.57 ,1133.86 ,10634.22 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 14:22:04,665,24.77 ,24.23 ,24.11 ,24.23 ,26.67 ,-0.01 ,-0.00 ,-0.00 ,11.38 ,11.62 ,10.34 ,10.59 ,1136.06 ,10628.42 ,1.24 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.82  ,0.18  
2021-10-24 14:22:05,179,24.77 ,24.23 ,24.11 ,24.22 ,26.69 ,-0.01 ,-0.00 ,-0.00 ,11.40 ,11.64 ,10.36 ,10.60 ,1138.26 ,10622.92 ,1.23 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.80  ,0.20  
2021-10-24 14:22:05,693,24.77 ,24.23 ,24.11 ,24.22 ,26.71 ,0.00 ,0.00 ,0.00 ,11.41 ,11.65 ,10.37 ,10.62 ,1140.40 ,10617.68 ,1.21 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.72 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.79  ,0.21  
2021-10-24 14:22:06,259,24.77 ,24.23 ,24.12 ,24.22 ,26.72 ,0.00 ,0.00 ,0.00 ,11.43 ,11.67 ,10.39 ,10.64 ,1142.76 ,10612.70 ,1.20 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.12 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.77  ,0.23  
2021-10-24 14:22:06,821,24.76 ,24.23 ,24.12 ,24.22 ,26.74 ,0.00 ,0.00 ,0.00 ,11.45 ,11.69 ,10.41 ,10.65 ,1145.08 ,10607.92 ,1.18 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.75  ,0.25  
2021-10-24 14:22:07,379,24.76 ,24.23 ,24.12 ,24.22 ,26.75 ,0.01 ,0.00 ,0.00 ,11.47 ,11.71 ,10.43 ,10.67 ,1147.34 ,10603.26 ,1.16 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.92 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.73  ,0.27  
2021-10-24 14:22:07,933,24.76 ,24.23 ,24.13 ,24.22 ,26.76 ,0.01 ,0.00 ,0.00 ,11.48 ,11.72 ,10.45 ,10.69 ,1149.74 ,10598.82 ,1.14 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.71  ,0.29  
2021-10-24 14:22:08,493,24.76 ,24.23 ,24.13 ,24.22 ,26.78 ,0.01 ,0.00 ,0.01 ,11.50 ,11.74 ,10.47 ,10.71 ,1152.34 ,10594.52 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.59 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.69  ,0.31  
2021-10-24 14:22:09,057,24.76 ,24.23 ,24.13 ,24.21 ,26.79 ,0.01 ,0.00 ,0.01 ,11.52 ,11.76 ,10.49 ,10.73 ,1154.70 ,10590.46 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.86 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.67  ,0.33  
2021-10-24 14:22:09,615,24.76 ,24.23 ,24.13 ,24.21 ,26.80 ,0.01 ,0.00 ,0.01 ,11.54 ,11.79 ,10.51 ,10.75 ,1157.16 ,10586.52 ,1.08 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.65  ,0.35  
2021-10-24 14:22:10,169,24.76 ,24.23 ,24.13 ,24.21 ,26.80 ,0.01 ,0.00 ,0.01 ,11.57 ,11.80 ,10.53 ,10.77 ,1159.76 ,10583.02 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.63  ,0.37  
2021-10-24 14:22:10,725,24.76 ,24.23 ,24.13 ,24.21 ,26.81 ,-0.00 ,-0.00 ,0.01 ,11.59 ,11.83 ,10.55 ,10.80 ,1162.10 ,10579.50 ,1.04 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.61  ,0.39  
2021-10-24 14:22:11,242,24.76 ,24.23 ,24.13 ,24.21 ,26.81 ,-0.00 ,-0.00 ,0.01 ,11.61 ,11.85 ,10.57 ,10.81 ,1164.58 ,10576.28 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 14:22:11,757,24.76 ,24.23 ,24.13 ,24.21 ,26.82 ,-0.00 ,-0.00 ,0.01 ,11.63 ,11.87 ,10.59 ,10.83 ,1167.12 ,10573.18 ,1.00 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.14 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.57  ,0.43  
2021-10-24 14:22:12,314,24.76 ,24.22 ,24.13 ,24.21 ,26.82 ,-0.00 ,-0.00 ,0.01 ,11.65 ,11.89 ,10.61 ,10.85 ,1169.50 ,10570.22 ,0.98 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.55  ,0.45  
2021-10-24 14:22:12,871,24.76 ,24.22 ,24.13 ,24.22 ,26.82 ,0.00 ,-0.00 ,0.01 ,11.66 ,11.91 ,10.63 ,10.87 ,1171.88 ,10567.34 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.61 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 14:22:13,432,24.76 ,24.22 ,24.13 ,24.22 ,26.82 ,-0.00 ,0.00 ,0.00 ,11.68 ,11.93 ,10.65 ,10.89 ,1174.32 ,10564.50 ,0.94 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.51  ,0.49  
2021-10-24 14:22:13,935,24.75 ,24.22 ,24.13 ,24.21 ,26.83 ,-0.00 ,0.00 ,0.00 ,11.71 ,11.94 ,10.67 ,10.91 ,1176.64 ,10561.72 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.06 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.49  ,0.51  
2021-10-24 14:22:14,455,24.76 ,24.22 ,24.13 ,24.21 ,26.83 ,-0.01 ,0.00 ,0.00 ,11.73 ,11.97 ,10.69 ,10.93 ,1178.90 ,10558.94 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 14:22:15,010,24.76 ,24.22 ,24.13 ,24.21 ,26.83 ,-0.01 ,0.00 ,0.00 ,11.75 ,11.99 ,10.71 ,10.95 ,1181.26 ,10556.42 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.42 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.45  ,0.55  
2021-10-24 14:22:15,572,24.76 ,24.22 ,24.13 ,24.21 ,26.83 ,-0.01 ,0.01 ,-0.00 ,11.77 ,12.01 ,10.73 ,10.97 ,1183.46 ,10553.84 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.61 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:22:16,130,24.76 ,24.21 ,24.13 ,24.21 ,26.83 ,-0.01 ,0.01 ,-0.00 ,11.79 ,12.03 ,10.75 ,10.99 ,1185.74 ,10551.46 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.83 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 14:22:16,687,24.76 ,24.21 ,24.13 ,24.21 ,26.83 ,-0.01 ,0.01 ,-0.00 ,11.81 ,12.05 ,10.77 ,11.01 ,1187.94 ,10549.12 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.97 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.39  ,0.61  
2021-10-24 14:22:17,238,24.76 ,24.22 ,24.13 ,24.21 ,26.82 ,-0.01 ,0.01 ,-0.00 ,11.83 ,12.07 ,10.79 ,11.03 ,1190.30 ,10546.86 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.17 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 14:22:17,790,24.76 ,24.22 ,24.13 ,24.21 ,26.82 ,-0.01 ,0.01 ,-0.00 ,11.85 ,12.09 ,10.81 ,11.05 ,1192.58 ,10544.56 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.31 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 14:22:18,345,24.76 ,24.22 ,24.13 ,24.21 ,26.82 ,-0.01 ,0.01 ,-0.00 ,11.87 ,12.11 ,10.83 ,11.07 ,1194.88 ,10542.36 ,0.77 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 14:22:18,910,24.76 ,24.23 ,24.13 ,24.21 ,26.82 ,-0.00 ,0.00 ,-0.01 ,11.89 ,12.13 ,10.85 ,11.09 ,1197.18 ,10540.30 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.60 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 14:22:19,463,24.76 ,24.23 ,24.13 ,24.21 ,26.82 ,-0.00 ,0.00 ,-0.01 ,11.91 ,12.14 ,10.87 ,11.11 ,1199.38 ,10538.28 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.73 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 14:22:20,018,24.76 ,24.22 ,24.13 ,24.21 ,26.82 ,-0.00 ,0.00 ,-0.01 ,11.92 ,12.16 ,10.88 ,11.13 ,1201.52 ,10536.46 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.85 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 14:22:20,567,24.76 ,24.22 ,24.13 ,24.21 ,26.81 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.90 ,11.15 ,1203.54 ,10534.54 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.01 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 14:22:21,132,24.76 ,24.22 ,24.13 ,24.21 ,26.81 ,-0.00 ,-0.00 ,-0.01 ,11.96 ,12.20 ,10.92 ,11.16 ,1205.66 ,10532.74 ,0.68 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.14 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 14:22:21,680,24.76 ,24.22 ,24.13 ,24.21 ,26.80 ,0.00 ,-0.00 ,-0.01 ,11.98 ,12.22 ,10.94 ,11.18 ,1207.70 ,10530.90 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.26 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 14:22:22,228,24.76 ,24.23 ,24.13 ,24.21 ,26.80 ,0.00 ,-0.00 ,-0.01 ,12.00 ,12.24 ,10.96 ,11.20 ,1209.68 ,10529.12 ,0.64 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.39 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.20  ,0.80  
2021-10-24 14:22:22,784,24.76 ,24.23 ,24.13 ,24.21 ,26.79 ,-0.00 ,0.00 ,-0.01 ,12.01 ,12.25 ,10.97 ,11.22 ,1211.48 ,10527.38 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 14:22:23,345,24.76 ,24.23 ,24.13 ,24.21 ,26.79 ,-0.00 ,0.00 ,-0.01 ,12.03 ,12.27 ,10.99 ,11.23 ,1213.42 ,10525.82 ,0.60 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.59 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:22:23,897,24.76 ,24.23 ,24.13 ,24.22 ,26.78 ,-0.00 ,0.00 ,-0.01 ,12.04 ,12.29 ,11.00 ,11.25 ,1215.18 ,10524.08 ,0.59 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.76 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.15  ,0.85  
2021-10-24 14:22:24,449,24.76 ,24.23 ,24.13 ,24.22 ,26.78 ,0.00 ,0.00 ,-0.01 ,12.06 ,12.30 ,11.02 ,11.26 ,1216.84 ,10522.50 ,0.57 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.14  ,0.86  
2021-10-24 14:22:25,007,24.76 ,24.23 ,24.13 ,24.22 ,26.77 ,0.00 ,0.00 ,-0.01 ,12.07 ,12.31 ,11.04 ,11.28 ,1218.46 ,10520.88 ,0.55 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.97 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.12  ,0.88  
2021-10-24 14:22:25,550,24.76 ,24.23 ,24.13 ,24.21 ,26.77 ,0.00 ,0.00 ,-0.01 ,12.09 ,12.33 ,11.05 ,11.29 ,1220.16 ,10519.28 ,0.54 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.04 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:22:26,105,24.76 ,24.22 ,24.13 ,24.21 ,26.76 ,0.00 ,0.00 ,-0.01 ,12.10 ,12.34 ,11.06 ,11.31 ,1221.86 ,10517.68 ,0.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.16 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.10  ,0.90  
2021-10-24 14:22:26,661,24.76 ,24.22 ,24.13 ,24.21 ,26.76 ,0.00 ,0.00 ,-0.01 ,12.12 ,12.36 ,11.07 ,11.32 ,1223.28 ,10516.28 ,0.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.25 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.08  ,0.92  
2021-10-24 14:22:27,216,24.76 ,24.23 ,24.13 ,24.21 ,26.76 ,0.00 ,0.00 ,-0.01 ,12.13 ,12.37 ,11.09 ,11.33 ,1224.74 ,10514.82 ,0.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.36 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.07  ,0.93  
2021-10-24 14:22:27,769,24.76 ,24.22 ,24.13 ,24.21 ,26.75 ,0.00 ,0.00 ,-0.01 ,12.14 ,12.38 ,11.10 ,11.35 ,1226.26 ,10513.40 ,0.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.06  ,0.94  
2021-10-24 14:22:28,314,24.76 ,24.22 ,24.13 ,24.21 ,26.75 ,0.00 ,0.00 ,-0.01 ,12.15 ,12.39 ,11.11 ,11.36 ,1227.64 ,10511.96 ,0.48 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.55 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.05  ,0.95  
2021-10-24 14:22:28,864,24.76 ,24.22 ,24.13 ,24.22 ,26.74 ,0.00 ,0.00 ,-0.01 ,12.17 ,12.41 ,11.12 ,11.37 ,1229.02 ,10510.56 ,0.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.65 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.03  ,0.97  
2021-10-24 14:22:29,421,24.76 ,24.22 ,24.13 ,24.22 ,26.73 ,0.00 ,0.00 ,-0.01 ,12.18 ,12.42 ,11.13 ,11.38 ,1230.50 ,10509.26 ,0.46 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.70 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.02  ,0.98  
2021-10-24 14:22:29,969,24.76 ,24.23 ,24.13 ,24.22 ,26.73 ,0.00 ,0.00 ,-0.01 ,12.19 ,12.43 ,11.14 ,11.39 ,1231.84 ,10507.90 ,0.45 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.81 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.01  ,0.99  
2021-10-24 14:22:30,526,24.75 ,24.23 ,24.13 ,24.22 ,26.72 ,0.00 ,0.00 ,-0.01 ,12.20 ,12.44 ,11.15 ,11.40 ,1233.12 ,10506.60 ,0.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.92 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.00  ,1.00  
2021-10-24 14:22:31,081,24.76 ,24.23 ,24.13 ,24.21 ,26.71 ,0.00 ,0.00 ,-0.01 ,12.21 ,12.45 ,11.16 ,11.41 ,1234.16 ,10505.32 ,0.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.97 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.01 ,1.01  
2021-10-24 14:22:31,636,24.76 ,24.23 ,24.12 ,24.21 ,26.71 ,0.01 ,0.00 ,-0.01 ,12.22 ,12.45 ,11.17 ,11.42 ,1235.10 ,10504.12 ,0.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.03 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.02 ,1.02  
2021-10-24 14:22:32,178,24.76 ,24.23 ,24.12 ,24.21 ,26.70 ,0.01 ,0.00 ,-0.01 ,12.22 ,12.46 ,11.18 ,11.43 ,1236.00 ,10502.88 ,0.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.10 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.02 ,1.02  
2021-10-24 14:22:32,731,24.76 ,24.23 ,24.12 ,24.21 ,26.70 ,0.01 ,0.00 ,-0.01 ,12.23 ,12.47 ,11.19 ,11.43 ,1236.98 ,10501.80 ,0.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.15 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.03 ,1.03  
2021-10-24 14:22:33,296,24.76 ,24.22 ,24.12 ,24.21 ,26.69 ,0.01 ,0.00 ,-0.01 ,12.24 ,12.48 ,11.20 ,11.44 ,1237.88 ,10500.64 ,0.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.29 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.04 ,1.04  
2021-10-24 14:22:33,846,24.76 ,24.22 ,24.12 ,24.22 ,26.69 ,0.00 ,0.00 ,-0.01 ,12.25 ,12.48 ,11.20 ,11.45 ,1238.94 ,10499.46 ,0.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.39 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.04 ,1.04  
2021-10-24 14:22:34,402,24.76 ,24.22 ,24.12 ,24.22 ,26.68 ,0.01 ,0.00 ,-0.01 ,12.25 ,12.49 ,11.21 ,11.45 ,1239.72 ,10498.30 ,0.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.43 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.05 ,1.05  
2021-10-24 14:22:34,956,24.76 ,24.22 ,24.12 ,24.22 ,26.67 ,0.01 ,0.00 ,-0.01 ,12.26 ,12.49 ,11.21 ,11.46 ,1240.56 ,10497.10 ,0.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.52 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.06 ,1.06  
2021-10-24 14:22:35,508,24.76 ,24.22 ,24.12 ,24.22 ,26.67 ,0.01 ,0.00 ,-0.01 ,12.26 ,12.50 ,11.22 ,11.47 ,1241.20 ,10495.88 ,0.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.60 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.06 ,1.06  
2021-10-24 14:22:36,062,24.75 ,24.22 ,24.11 ,24.21 ,26.66 ,0.01 ,0.00 ,-0.01 ,12.27 ,12.50 ,11.23 ,11.47 ,1241.74 ,10494.82 ,0.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.64 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.07 ,1.07  
2021-10-24 14:22:36,614,24.75 ,24.22 ,24.11 ,24.21 ,26.66 ,0.00 ,0.00 ,-0.01 ,12.27 ,12.51 ,11.23 ,11.47 ,1242.20 ,10493.72 ,0.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.77 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.07 ,1.07  
2021-10-24 14:22:37,170,24.76 ,24.22 ,24.11 ,24.20 ,26.65 ,0.00 ,0.00 ,-0.01 ,12.28 ,12.51 ,11.23 ,11.47 ,1242.68 ,10492.60 ,0.36 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.81 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.07 ,1.07  
2021-10-24 14:22:37,717,24.76 ,24.22 ,24.11 ,24.21 ,26.65 ,0.00 ,0.00 ,-0.01 ,12.28 ,12.52 ,11.24 ,11.48 ,1243.14 ,10491.44 ,0.36 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.91 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.08 ,1.08  
2021-10-24 14:22:38,271,24.76 ,24.23 ,24.11 ,24.21 ,26.65 ,0.00 ,0.00 ,-0.01 ,12.28 ,12.52 ,11.24 ,11.48 ,1243.58 ,10490.34 ,0.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.97 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.08 ,1.08  
2021-10-24 14:22:38,834,24.76 ,24.23 ,24.11 ,24.21 ,26.64 ,0.00 ,0.00 ,-0.01 ,12.29 ,12.52 ,11.24 ,11.48 ,1243.98 ,10489.16 ,0.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.08 ,1.08  
