2021-10-24 12:04:30,991,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:05:09,265,24.60 ,24.03 ,24.30 ,24.64 ,24.75 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6295.64 ,1.53 ,100.00 ,0  ,0  ,2  ,None ,1  ,611.89 ,3277.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:09,344,24.60 ,24.03 ,24.30 ,24.64 ,24.75 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6304.72 ,1.53 ,100.00 ,0  ,0  ,2  ,None ,1  ,610.37 ,3341.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:09,431,24.60 ,24.03 ,24.30 ,24.64 ,24.75 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6315.50 ,1.53 ,100.00 ,0  ,0  ,2  ,None ,1  ,608.66 ,2985.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:09,508,24.60 ,24.03 ,24.30 ,24.64 ,24.75 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6327.52 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,607.28 ,2879.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:09,595,24.60 ,24.03 ,24.30 ,24.64 ,24.75 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6340.76 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,606.08 ,2810.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:09,672,24.60 ,24.03 ,24.30 ,24.64 ,24.75 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6347.60 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,604.41 ,2844.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:09,758,24.60 ,24.03 ,24.30 ,24.64 ,24.75 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6354.24 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,603.16 ,2861.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:09,842,24.60 ,24.03 ,24.30 ,24.64 ,24.75 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6360.90 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,601.41 ,3012.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:09,916,24.60 ,24.03 ,24.30 ,24.64 ,24.76 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6367.40 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,600.26 ,2849.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:10,011,24.60 ,24.03 ,24.30 ,24.64 ,24.76 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6374.28 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,598.62 ,2876.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:10,087,24.60 ,24.03 ,24.30 ,24.64 ,24.76 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6380.82 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,597.36 ,2842.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:10,174,24.60 ,24.03 ,24.30 ,24.64 ,24.76 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6387.48 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,595.97 ,2921.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:10,247,24.60 ,24.03 ,24.30 ,24.64 ,24.76 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6393.74 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,594.74 ,2949.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:10,332,24.60 ,24.03 ,24.30 ,24.64 ,24.76 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1621.22 ,6400.42 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,1  ,593.11 ,2828.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:10,951,24.60 ,24.03 ,24.28 ,24.64 ,24.77 ,0.01 ,0.02 ,0.00 ,11.11 ,11.29 ,10.04 ,10.32 ,1592.60 ,6405.60 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,0  ,593.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 12:05:11,495,24.60 ,24.03 ,24.26 ,24.64 ,24.77 ,0.01 ,0.02 ,-0.01 ,11.11 ,11.30 ,10.04 ,10.32 ,1565.76 ,6409.40 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,593.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:12,056,24.60 ,24.03 ,24.25 ,24.64 ,24.77 ,0.01 ,0.02 ,-0.00 ,11.11 ,11.30 ,10.04 ,10.32 ,1540.32 ,6411.58 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,593.74 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:12,569,24.60 ,24.02 ,24.23 ,24.64 ,24.77 ,-0.00 ,0.02 ,-0.01 ,11.11 ,11.30 ,10.04 ,10.32 ,1515.44 ,6412.36 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,593.98 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:13,094,24.60 ,24.02 ,24.22 ,24.64 ,24.78 ,-0.00 ,0.02 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1491.46 ,6411.46 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,594.19 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:13,659,24.60 ,24.02 ,24.22 ,24.64 ,24.78 ,-0.01 ,0.02 ,-0.02 ,11.12 ,11.30 ,10.04 ,10.32 ,1496.74 ,6410.32 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,594.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:14,163,24.60 ,24.02 ,24.22 ,24.64 ,24.79 ,-0.01 ,0.02 ,-0.02 ,11.12 ,11.30 ,10.04 ,10.32 ,1500.66 ,6409.22 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,594.66 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:14,687,24.60 ,24.02 ,24.22 ,24.64 ,24.79 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6408.26 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,594.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:14,908,24.60 ,24.02 ,24.22 ,24.64 ,24.80 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6407.40 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,595.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,008,24.60 ,24.02 ,24.22 ,24.64 ,24.81 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6414.32 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,586.93 ,3194.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,087,24.60 ,24.02 ,24.22 ,24.64 ,24.81 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6422.90 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,585.40 ,3271.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,171,24.60 ,24.02 ,24.22 ,24.64 ,24.82 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6433.08 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,583.94 ,2960.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,256,24.60 ,24.02 ,24.22 ,24.64 ,24.82 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6444.64 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,582.63 ,2836.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,330,24.60 ,24.02 ,24.22 ,24.64 ,24.82 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6457.68 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,581.24 ,2758.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,415,24.60 ,24.02 ,24.22 ,24.64 ,24.82 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6464.70 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,579.56 ,2808.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,499,24.60 ,24.02 ,24.22 ,24.64 ,24.82 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6471.58 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,578.20 ,2878.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,584,24.60 ,24.02 ,24.22 ,24.64 ,24.82 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6478.08 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,577.11 ,2801.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,661,24.60 ,24.02 ,24.22 ,24.64 ,24.82 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6484.82 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,575.65 ,2857.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,748,24.60 ,24.02 ,24.22 ,24.64 ,24.82 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6491.32 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,574.48 ,2778.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,824,24.60 ,24.02 ,24.22 ,24.64 ,24.83 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6497.90 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,572.77 ,2890.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,911,24.60 ,24.02 ,24.22 ,24.64 ,24.83 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6504.32 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,571.59 ,2832.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:16,996,24.60 ,24.02 ,24.22 ,24.64 ,24.83 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6511.06 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,570.14 ,2837.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:17,073,24.60 ,24.02 ,24.22 ,24.64 ,24.84 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1503.58 ,6517.60 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,568.90 ,2940.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:17,698,24.60 ,24.02 ,24.22 ,24.63 ,24.84 ,-0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.04 ,10.32 ,1484.72 ,6523.42 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,568.56 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:18,261,24.60 ,24.02 ,24.21 ,24.63 ,24.85 ,0.00 ,0.01 ,-0.01 ,11.12 ,11.30 ,10.05 ,10.32 ,1467.20 ,6527.04 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,569.18 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:18,824,24.60 ,24.02 ,24.21 ,24.63 ,24.86 ,0.00 ,0.01 ,-0.01 ,11.11 ,11.30 ,10.05 ,10.32 ,1450.34 ,6529.08 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,569.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:19,334,24.60 ,24.02 ,24.21 ,24.63 ,24.87 ,0.00 ,0.00 ,0.00 ,11.12 ,11.30 ,10.05 ,10.32 ,1433.76 ,6529.18 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,570.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:19,866,24.60 ,24.02 ,24.21 ,24.62 ,24.89 ,0.00 ,0.00 ,0.00 ,11.12 ,11.30 ,10.05 ,10.32 ,1417.64 ,6527.64 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,570.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:20,377,24.60 ,24.02 ,24.21 ,24.63 ,24.90 ,-0.00 ,0.00 ,0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1423.20 ,6525.38 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,571.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:20,898,24.60 ,24.02 ,24.21 ,24.62 ,24.91 ,-0.00 ,0.00 ,0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1427.16 ,6523.20 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,571.70 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:21,470,24.60 ,24.02 ,24.20 ,24.62 ,24.92 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6520.94 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,572.28 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:21,632,24.60 ,24.02 ,24.20 ,24.62 ,24.93 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6519.24 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,572.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:22,732,24.60 ,24.02 ,24.20 ,24.62 ,24.95 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6525.64 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,564.55 ,3224.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:22,808,24.60 ,24.02 ,24.20 ,24.62 ,24.96 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6533.64 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,563.24 ,3183.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:22,887,24.60 ,24.02 ,24.20 ,24.62 ,24.97 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6543.52 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,561.81 ,3049.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:22,974,24.60 ,24.02 ,24.20 ,24.62 ,24.99 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6555.12 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,560.58 ,2833.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,059,24.60 ,24.02 ,24.20 ,24.62 ,25.00 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6568.18 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,559.11 ,2817.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,134,24.60 ,24.02 ,24.20 ,24.62 ,25.00 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6574.84 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,557.79 ,2939.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,220,24.60 ,24.02 ,24.20 ,24.62 ,25.00 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6581.54 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,556.45 ,2948.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,305,24.60 ,24.02 ,24.20 ,24.62 ,25.00 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6588.26 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,555.01 ,2830.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,380,24.60 ,24.02 ,24.20 ,24.62 ,25.00 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6594.82 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,554.00 ,2885.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,466,24.60 ,24.02 ,24.20 ,24.62 ,25.01 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6601.48 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,552.49 ,2768.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,542,24.60 ,24.02 ,24.20 ,24.62 ,25.01 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6608.12 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,551.20 ,2792.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,628,24.60 ,24.02 ,24.20 ,24.62 ,25.01 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6614.72 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,549.91 ,2831.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,713,24.60 ,24.02 ,24.20 ,24.62 ,25.02 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6621.22 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,548.55 ,2759.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:23,792,24.60 ,24.02 ,24.20 ,24.62 ,25.02 ,-0.01 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1430.32 ,6628.14 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,547.13 ,2893.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:24,418,24.60 ,24.01 ,24.20 ,24.63 ,25.03 ,-0.01 ,-0.00 ,-0.00 ,11.11 ,11.30 ,10.05 ,10.33 ,1416.50 ,6633.50 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,547.19 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:05:24,958,24.60 ,24.01 ,24.21 ,24.64 ,25.03 ,-0.01 ,0.00 ,-0.00 ,11.12 ,11.31 ,10.05 ,10.33 ,1403.56 ,6636.96 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,547.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:25,518,24.59 ,24.01 ,24.21 ,24.64 ,25.04 ,-0.01 ,0.00 ,-0.00 ,11.12 ,11.31 ,10.05 ,10.33 ,1391.30 ,6638.52 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,548.58 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:26,039,24.59 ,24.01 ,24.22 ,24.66 ,25.05 ,-0.01 ,0.01 ,-0.00 ,11.12 ,11.31 ,10.05 ,10.33 ,1379.26 ,6638.18 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,549.12 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:26,562,24.59 ,24.01 ,24.22 ,24.66 ,25.07 ,-0.00 ,0.01 ,-0.00 ,11.12 ,11.31 ,10.05 ,10.33 ,1367.42 ,6635.88 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,549.70 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:27,081,24.59 ,24.01 ,24.22 ,24.66 ,25.08 ,-0.00 ,0.01 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1372.36 ,6633.06 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,550.28 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:27,614,24.60 ,24.02 ,24.21 ,24.66 ,25.09 ,0.00 ,0.01 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1376.08 ,6630.36 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,550.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:28,120,24.60 ,24.02 ,24.20 ,24.66 ,25.10 ,0.00 ,0.01 ,-0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1379.02 ,6627.72 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,551.45 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:28,308,24.60 ,24.02 ,24.20 ,24.66 ,25.11 ,-0.00 ,0.01 ,0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1379.02 ,6625.62 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,0  ,551.49 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:29,406,24.60 ,24.02 ,24.20 ,24.66 ,25.12 ,-0.00 ,0.01 ,0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1379.02 ,6631.40 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,544.19 ,3258.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:29,482,24.60 ,24.02 ,24.20 ,24.66 ,25.13 ,-0.00 ,0.01 ,0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1379.02 ,6639.26 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,542.66 ,3165.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:29,567,24.60 ,24.02 ,24.20 ,24.66 ,25.14 ,-0.00 ,0.01 ,0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1379.02 ,6649.02 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,541.31 ,3023.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:29,642,24.60 ,24.02 ,24.20 ,24.66 ,25.15 ,-0.00 ,0.01 ,0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1379.02 ,6660.68 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,539.95 ,2890.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:29,726,24.60 ,24.02 ,24.20 ,24.66 ,25.15 ,-0.00 ,0.01 ,0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1379.02 ,6673.80 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,538.55 ,2930.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:05:29,810,24.60 ,24.02 ,24.20 ,24.66 ,25.16 ,-0.00 ,0.01 ,0.00 ,11.12 ,11.30 ,10.05 ,10.33 ,1379.02 ,6680.92 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,1  ,537.19 ,2837.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
