2021-10-24 12:57:18,836,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:58:18,282,24.66 ,24.11 ,24.16 ,24.51 ,24.31 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6704.18 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,523.76 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:18,400,24.66 ,24.11 ,24.16 ,24.51 ,24.31 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6723.84 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,519.77 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:18,526,24.66 ,24.11 ,24.16 ,24.51 ,24.32 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6743.60 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,516.45 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:18,650,24.66 ,24.11 ,24.16 ,24.51 ,24.32 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6764.24 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,512.40 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:18,773,24.66 ,24.11 ,24.16 ,24.51 ,24.33 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6784.62 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,508.59 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:18,897,24.66 ,24.11 ,24.16 ,24.51 ,24.34 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6805.68 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,503.86 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:19,015,24.66 ,24.11 ,24.16 ,24.51 ,24.35 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6826.02 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,500.70 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:19,143,24.66 ,24.11 ,24.16 ,24.51 ,24.36 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6847.16 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,496.74 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:19,261,24.66 ,24.11 ,24.16 ,24.51 ,24.36 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6869.04 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,492.13 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:19,389,24.66 ,24.11 ,24.16 ,24.51 ,24.37 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6890.82 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,488.53 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:19,518,24.66 ,24.11 ,24.16 ,24.51 ,24.38 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6912.00 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,484.50 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:19,635,24.66 ,24.11 ,24.16 ,24.51 ,24.39 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6934.02 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,480.68 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:19,761,24.66 ,24.11 ,24.16 ,24.51 ,24.40 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6955.90 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,477.00 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:19,885,24.66 ,24.11 ,24.16 ,24.51 ,24.41 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6977.46 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,472.78 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:20,011,24.66 ,24.11 ,24.16 ,24.51 ,24.42 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6999.32 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,469.06 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:20,128,24.66 ,24.11 ,24.16 ,24.51 ,24.43 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7021.10 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,465.22 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:20,252,24.66 ,24.11 ,24.16 ,24.51 ,24.44 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7042.74 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,461.67 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:20,376,24.66 ,24.11 ,24.16 ,24.51 ,24.45 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7064.72 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,457.78 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:20,503,24.66 ,24.11 ,24.16 ,24.51 ,24.46 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7086.38 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,454.00 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:20,629,24.66 ,24.11 ,24.16 ,24.51 ,24.47 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7108.40 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,450.05 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:20,743,24.66 ,24.11 ,24.16 ,24.51 ,24.49 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7130.40 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,446.38 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:20,873,24.66 ,24.11 ,24.16 ,24.51 ,24.50 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7152.64 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,442.73 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:20,989,24.66 ,24.11 ,24.16 ,24.51 ,24.51 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7174.96 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,438.89 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:21,114,24.66 ,24.11 ,24.16 ,24.51 ,24.52 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7197.32 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,435.22 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:21,238,24.66 ,24.11 ,24.16 ,24.51 ,24.54 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7218.76 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,432.16 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:21,361,24.66 ,24.11 ,24.16 ,24.51 ,24.55 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7241.18 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,427.83 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:21,486,24.66 ,24.11 ,24.16 ,24.51 ,24.56 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7263.58 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,424.27 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:21,612,24.66 ,24.11 ,24.16 ,24.51 ,24.58 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7286.22 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,420.39 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:21,738,24.66 ,24.11 ,24.16 ,24.51 ,24.60 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7308.90 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,416.80 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:21,863,24.66 ,24.11 ,24.16 ,24.51 ,24.61 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7332.34 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,413.25 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:21,976,24.66 ,24.11 ,24.16 ,24.51 ,24.63 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7355.16 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,409.51 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:22,101,24.66 ,24.11 ,24.16 ,24.51 ,24.65 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7378.16 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,405.96 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:22,226,24.66 ,24.11 ,24.16 ,24.51 ,24.67 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7401.02 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,402.33 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:22,350,24.66 ,24.11 ,24.16 ,24.51 ,24.68 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7423.86 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,398.87 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:22,475,24.66 ,24.11 ,24.16 ,24.51 ,24.70 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7446.28 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,395.76 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:22,594,24.66 ,24.11 ,24.16 ,24.51 ,24.72 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7469.68 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,391.37 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:22,721,24.66 ,24.11 ,24.16 ,24.51 ,24.74 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7493.14 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,387.91 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:22,844,24.66 ,24.11 ,24.16 ,24.51 ,24.76 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7516.16 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,384.74 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:22,969,24.66 ,24.11 ,24.16 ,24.51 ,24.78 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7539.32 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,381.31 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:23,094,24.66 ,24.11 ,24.16 ,24.51 ,24.81 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7562.64 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,378.20 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:23,208,24.66 ,24.11 ,24.16 ,24.51 ,24.83 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7585.66 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,374.17 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:23,334,24.66 ,24.11 ,24.16 ,24.51 ,24.85 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7608.64 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,370.81 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:23,458,24.66 ,24.11 ,24.16 ,24.51 ,24.87 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7632.26 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,367.22 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:23,582,24.66 ,24.11 ,24.16 ,24.51 ,24.89 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7655.92 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,363.83 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:23,707,24.66 ,24.11 ,24.16 ,24.51 ,24.91 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7679.70 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,360.70 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:23,831,24.66 ,24.11 ,24.16 ,24.51 ,24.93 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7702.58 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,357.48 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:23,955,24.66 ,24.11 ,24.16 ,24.51 ,24.95 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7726.18 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,353.70 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:24,083,24.66 ,24.11 ,24.16 ,24.51 ,24.97 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7749.52 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,350.44 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:24,200,24.66 ,24.11 ,24.16 ,24.51 ,24.99 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7772.88 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,347.17 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:24,325,24.66 ,24.11 ,24.16 ,24.51 ,25.01 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7796.62 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,343.89 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:24,448,24.66 ,24.11 ,24.16 ,24.51 ,25.04 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7820.92 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,340.34 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:24,572,24.66 ,24.11 ,24.16 ,24.51 ,25.06 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7844.48 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,337.23 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:24,696,24.66 ,24.11 ,24.16 ,24.51 ,25.08 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7868.24 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,333.92 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:24,820,24.66 ,24.11 ,24.16 ,24.51 ,25.11 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7891.94 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,330.76 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:24,945,24.66 ,24.11 ,24.16 ,24.51 ,25.13 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7915.68 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,327.54 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:25,060,24.66 ,24.11 ,24.16 ,24.51 ,25.15 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7939.34 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,324.15 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:25,183,24.66 ,24.11 ,24.16 ,24.51 ,25.17 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7963.04 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,321.14 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:25,307,24.66 ,24.11 ,24.16 ,24.51 ,25.20 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,7987.06 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,317.74 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:25,431,24.66 ,24.11 ,24.16 ,24.51 ,25.23 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8011.34 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,314.56 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:25,555,24.66 ,24.11 ,24.16 ,24.51 ,25.26 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8035.78 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,311.40 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:25,678,24.66 ,24.11 ,24.16 ,24.51 ,25.30 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8059.82 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,308.50 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:25,805,24.66 ,24.11 ,24.16 ,24.51 ,25.34 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8084.52 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,305.19 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:25,929,24.66 ,24.11 ,24.16 ,24.51 ,25.39 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8108.80 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,302.24 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:26,053,24.66 ,24.11 ,24.16 ,24.51 ,25.44 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8133.06 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,299.22 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:26,177,24.66 ,24.11 ,24.16 ,24.51 ,25.49 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8157.32 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,296.15 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:26,300,24.66 ,24.11 ,24.16 ,24.51 ,25.54 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8181.88 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,293.12 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:26,425,24.66 ,24.11 ,24.16 ,24.51 ,25.59 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8206.18 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,290.10 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:26,541,24.66 ,24.11 ,24.16 ,24.51 ,25.64 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8231.14 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,286.81 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:26,666,24.66 ,24.11 ,24.16 ,24.51 ,25.69 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8255.98 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,283.96 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:26,793,24.66 ,24.11 ,24.16 ,24.51 ,25.74 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8280.86 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,280.96 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:26,917,24.66 ,24.11 ,24.16 ,24.51 ,25.78 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8306.04 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,277.79 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:27,042,24.66 ,24.11 ,24.16 ,24.51 ,25.83 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8331.44 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,274.67 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:27,167,24.66 ,24.11 ,24.16 ,24.51 ,25.87 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8356.40 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,271.69 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:27,282,24.66 ,24.11 ,24.16 ,24.51 ,25.90 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8381.86 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,268.53 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:27,407,24.66 ,24.11 ,24.16 ,24.51 ,25.94 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,8407.78 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,265.33 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
