2021-10-24 11:19:12,296,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:20:53,471,24.48 ,23.91 ,23.92 ,23.95 ,24.88 ,0.01 ,-0.00 ,0.00 ,11.48 ,11.71 ,10.51 ,10.70 ,1164.62 ,10614.80 ,1.24 ,100.00 ,0  ,0  ,1  ,None ,0  ,48.06 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.85  ,0.15  
2021-10-24 11:20:54,002,24.48 ,23.92 ,23.92 ,23.95 ,24.90 ,-0.00 ,-0.01 ,0.00 ,11.49 ,11.72 ,10.53 ,10.71 ,1164.32 ,10621.78 ,1.22 ,100.00 ,0  ,0  ,1  ,None ,0  ,48.44 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 11:20:54,523,24.48 ,23.92 ,23.92 ,23.95 ,24.92 ,-0.01 ,-0.00 ,0.00 ,11.51 ,11.73 ,10.54 ,10.72 ,1164.02 ,10628.78 ,1.21 ,100.00 ,0  ,0  ,1  ,None ,0  ,48.81 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.83  ,0.17  
2021-10-24 11:20:55,082,24.48 ,23.93 ,23.92 ,23.95 ,24.93 ,-0.01 ,-0.00 ,0.00 ,11.52 ,11.74 ,10.55 ,10.74 ,1163.90 ,10635.38 ,1.20 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.12 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.81  ,0.19  
2021-10-24 11:20:55,589,24.48 ,23.93 ,23.92 ,23.95 ,24.95 ,-0.01 ,-0.00 ,0.00 ,11.53 ,11.76 ,10.56 ,10.75 ,1163.98 ,10632.76 ,1.19 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.46 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.80  ,0.20  
2021-10-24 11:20:56,112,24.48 ,23.92 ,23.92 ,23.95 ,24.96 ,-0.01 ,-0.01 ,0.00 ,11.54 ,11.77 ,10.57 ,10.76 ,1165.90 ,10628.80 ,1.18 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.79 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:20:56,621,24.48 ,23.92 ,23.92 ,23.95 ,24.97 ,-0.01 ,-0.01 ,0.00 ,11.55 ,11.78 ,10.58 ,10.77 ,1167.72 ,10625.12 ,1.17 ,100.00 ,0  ,0  ,1  ,None ,0  ,50.02 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.78  ,0.22  
2021-10-24 11:20:57,141,24.48 ,23.92 ,23.92 ,23.95 ,24.98 ,-0.01 ,-0.01 ,0.00 ,11.56 ,11.79 ,10.60 ,10.78 ,1169.36 ,10621.58 ,1.16 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.36 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 11:20:57,704,24.48 ,23.91 ,23.93 ,23.94 ,24.99 ,-0.01 ,-0.00 ,0.00 ,11.57 ,11.80 ,10.61 ,10.79 ,1171.04 ,10618.04 ,1.15 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.65 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.76  ,0.24  
2021-10-24 11:20:57,917,24.48 ,23.91 ,23.93 ,23.94 ,25.00 ,-0.01 ,-0.00 ,0.00 ,11.57 ,11.80 ,10.61 ,10.79 ,1171.04 ,10615.12 ,1.13 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.74 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.76  ,0.24  
2021-10-24 11:20:59,020,24.48 ,23.91 ,23.93 ,23.94 ,25.01 ,-0.01 ,-0.00 ,0.00 ,11.57 ,11.80 ,10.61 ,10.79 ,1171.04 ,10622.06 ,1.13 ,100.00 ,0  ,0  ,0  ,None ,1  ,47.23 ,2439.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.76  ,0.24  
2021-10-24 11:20:59,642,24.48 ,23.91 ,23.93 ,23.94 ,25.02 ,-0.01 ,-0.00 ,0.00 ,11.59 ,11.82 ,10.63 ,10.81 ,1170.54 ,10630.46 ,1.13 ,100.00 ,0  ,0  ,1  ,None ,0  ,46.91 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.74  ,0.26  
2021-10-24 11:20:59,815,24.48 ,23.91 ,23.93 ,23.94 ,25.04 ,-0.01 ,-0.00 ,0.00 ,11.59 ,11.82 ,10.63 ,10.81 ,1170.54 ,10639.44 ,1.09 ,100.00 ,0  ,0  ,1  ,2  ,0  ,47.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.26 ,0.26  
2021-10-24 11:21:01,143,24.47 ,23.92 ,23.93 ,23.94 ,25.05 ,-0.01 ,-0.00 ,0.00 ,11.62 ,11.84 ,10.65 ,10.84 ,1176.00 ,10626.36 ,1.09 ,100.00 ,0  ,0  ,1  ,0  ,0  ,55.96 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.29 ,0.29  
2021-10-24 11:21:01,704,24.46 ,23.91 ,23.93 ,23.94 ,25.06 ,-0.01 ,-0.01 ,0.00 ,11.64 ,11.87 ,10.68 ,10.87 ,1181.20 ,10613.22 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.06 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.31 ,0.31  
2021-10-24 11:21:02,259,24.46 ,23.91 ,23.93 ,23.93 ,25.07 ,-0.01 ,0.00 ,0.00 ,11.67 ,11.90 ,10.71 ,10.89 ,1186.18 ,10590.58 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.23 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.34 ,0.34  
2021-10-24 11:21:02,816,24.45 ,23.91 ,23.93 ,23.93 ,25.07 ,-0.01 ,0.00 ,0.00 ,11.70 ,11.92 ,10.74 ,10.92 ,1191.26 ,10566.70 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.40 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.37 ,0.37  
2021-10-24 11:21:03,321,24.44 ,23.91 ,23.93 ,23.93 ,25.08 ,-0.01 ,0.00 ,0.00 ,11.72 ,11.94 ,10.76 ,10.94 ,1198.36 ,10542.60 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.55 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.39 ,0.39  
2021-10-24 11:21:03,844,24.45 ,23.90 ,23.93 ,23.93 ,25.08 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10540.92 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.68 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:04,058,24.45 ,23.90 ,23.93 ,23.93 ,25.09 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10539.30 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.75 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:05,147,24.45 ,23.90 ,23.93 ,23.93 ,25.09 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10500.30 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.99 ,4273.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:05,228,24.45 ,23.90 ,23.93 ,23.93 ,25.09 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10456.22 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.24 ,4508.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:05,305,24.45 ,23.90 ,23.93 ,23.93 ,25.08 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10406.86 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.59 ,4970.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:05,386,24.45 ,23.90 ,23.93 ,23.93 ,25.08 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10351.84 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,1  ,79.08 ,5065.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:05,464,24.45 ,23.90 ,23.93 ,23.93 ,25.08 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10290.62 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.76 ,5356.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:05,542,24.45 ,23.90 ,23.93 ,23.93 ,25.08 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10260.82 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.42 ,5506.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:05,621,24.45 ,23.90 ,23.93 ,23.93 ,25.08 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10230.20 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,1  ,87.08 ,5534.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:05,699,24.45 ,23.90 ,23.93 ,23.93 ,25.07 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10198.88 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,1  ,89.80 ,5913.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:05,778,24.45 ,23.90 ,23.93 ,23.93 ,25.07 ,-0.00 ,-0.00 ,0.00 ,11.73 ,11.96 ,10.77 ,10.96 ,1199.66 ,10167.06 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,1  ,92.56 ,5698.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.40 ,0.40  
2021-10-24 11:21:06,397,24.44 ,23.90 ,23.93 ,23.94 ,25.06 ,-0.00 ,-0.00 ,0.00 ,11.76 ,11.98 ,10.80 ,10.98 ,1206.52 ,10136.58 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.67 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.43 ,0.43  
2021-10-24 11:21:06,914,24.44 ,23.90 ,23.93 ,23.94 ,25.05 ,-0.00 ,0.00 ,0.00 ,11.78 ,12.00 ,10.82 ,11.01 ,1213.54 ,10113.18 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.27 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.45 ,0.45  
2021-10-24 11:21:07,473,24.45 ,23.90 ,23.93 ,23.94 ,25.04 ,0.01 ,0.01 ,0.00 ,11.80 ,12.03 ,10.84 ,11.03 ,1220.04 ,10096.78 ,0.89 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.90 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.47 ,0.47  
2021-10-24 11:21:08,031,24.45 ,23.90 ,23.92 ,23.94 ,25.02 ,0.01 ,0.01 ,0.00 ,11.82 ,12.04 ,10.86 ,11.04 ,1226.20 ,10087.48 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.53 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.49 ,0.49  
2021-10-24 11:21:08,588,24.45 ,23.90 ,23.92 ,23.95 ,25.00 ,0.01 ,0.01 ,0.00 ,11.84 ,12.06 ,10.88 ,11.06 ,1232.14 ,10085.24 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.21 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.51 ,0.51  
2021-10-24 11:21:09,144,24.45 ,23.90 ,23.91 ,23.95 ,24.98 ,0.01 ,0.01 ,0.00 ,11.84 ,12.06 ,10.88 ,11.06 ,1232.22 ,10088.72 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.89 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.51 ,0.51  
2021-10-24 11:21:09,702,24.45 ,23.90 ,23.90 ,23.94 ,24.96 ,0.01 ,0.01 ,0.00 ,11.84 ,12.06 ,10.88 ,11.06 ,1231.88 ,10091.90 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.62 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.51 ,0.51  
2021-10-24 11:21:10,259,24.45 ,23.90 ,23.90 ,23.94 ,24.94 ,0.00 ,0.01 ,0.00 ,11.84 ,12.06 ,10.87 ,11.06 ,1231.46 ,10094.88 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.34 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:10,822,24.45 ,23.90 ,23.89 ,23.94 ,24.92 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,10097.66 ,0.89 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.05 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:11,029,24.45 ,23.90 ,23.89 ,23.94 ,24.90 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,10100.02 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,0  ,91.96 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:12,119,24.45 ,23.90 ,23.89 ,23.94 ,24.88 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,10067.50 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,1  ,106.87 ,4258.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:12,196,24.45 ,23.90 ,23.89 ,23.94 ,24.87 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,10029.58 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,1  ,109.06 ,4692.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:12,278,24.45 ,23.90 ,23.89 ,23.94 ,24.85 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,9986.08 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,1  ,111.33 ,4679.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:12,357,24.45 ,23.90 ,23.89 ,23.94 ,24.84 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,9936.50 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,1  ,113.81 ,5200.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:12,434,24.45 ,23.90 ,23.89 ,23.94 ,24.83 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,9881.28 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,1  ,116.30 ,5282.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:12,515,24.45 ,23.90 ,23.89 ,23.94 ,24.82 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,9854.46 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,1  ,118.93 ,5443.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:12,592,24.45 ,23.90 ,23.89 ,23.94 ,24.82 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,9826.62 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,1  ,121.68 ,5878.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:12,672,24.45 ,23.90 ,23.89 ,23.94 ,24.82 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,9798.04 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,1  ,124.33 ,5627.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:12,749,24.45 ,23.90 ,23.89 ,23.94 ,24.82 ,0.01 ,0.00 ,0.00 ,11.83 ,12.05 ,10.86 ,11.05 ,1230.92 ,9769.26 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,1  ,127.00 ,5841.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.50 ,0.50  
2021-10-24 11:21:13,368,24.44 ,23.90 ,23.89 ,23.93 ,24.80 ,0.01 ,0.00 ,0.00 ,11.81 ,12.03 ,10.84 ,11.03 ,1229.42 ,9741.42 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,0  ,128.97 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.47 ,0.47  
2021-10-24 11:21:13,884,24.44 ,23.90 ,23.88 ,23.93 ,24.78 ,0.01 ,0.01 ,0.00 ,11.79 ,12.01 ,10.82 ,11.00 ,1227.46 ,9720.98 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,0  ,128.12 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.45 ,0.45  
2021-10-24 11:21:14,442,24.44 ,23.90 ,23.88 ,23.93 ,24.76 ,0.01 ,-0.00 ,0.00 ,11.76 ,11.98 ,10.78 ,10.97 ,1225.00 ,9707.90 ,0.98 ,100.00 ,0  ,0  ,0  ,0  ,0  ,127.34 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 11:21:15,002,24.44 ,23.89 ,23.88 ,23.93 ,24.72 ,0.00 ,-0.00 ,0.00 ,11.72 ,11.94 ,10.75 ,10.93 ,1222.14 ,9702.02 ,1.01 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.58 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.38 ,0.38  
2021-10-24 11:21:15,560,24.44 ,23.89 ,23.88 ,23.93 ,24.69 ,0.00 ,-0.00 ,0.00 ,11.68 ,11.90 ,10.71 ,10.89 ,1218.54 ,9703.16 ,1.04 ,100.00 ,0  ,0  ,0  ,0  ,0  ,125.90 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.34 ,0.34  
2021-10-24 11:21:16,121,24.44 ,23.89 ,23.88 ,23.93 ,24.65 ,-0.00 ,-0.00 ,-0.00 ,11.65 ,11.87 ,10.67 ,10.85 ,1214.90 ,9710.10 ,1.08 ,100.00 ,0  ,0  ,0  ,0  ,0  ,125.24 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.31 ,0.31  
2021-10-24 11:21:16,626,24.44 ,23.90 ,23.88 ,23.94 ,24.62 ,-0.00 ,-0.00 ,-0.00 ,11.61 ,11.83 ,10.63 ,10.81 ,1211.08 ,9716.56 ,1.11 ,100.00 ,0  ,0  ,0  ,0  ,0  ,124.64 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.27 ,0.27  
2021-10-24 11:21:17,151,24.44 ,23.90 ,23.88 ,23.94 ,24.59 ,-0.01 ,-0.00 ,-0.00 ,11.58 ,11.79 ,10.59 ,10.77 ,1207.10 ,9722.72 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,0  ,124.06 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.23 ,0.23  
2021-10-24 11:21:17,313,24.44 ,23.90 ,23.88 ,23.94 ,24.57 ,-0.01 ,-0.00 ,-0.00 ,11.58 ,11.79 ,10.59 ,10.77 ,1207.10 ,9727.80 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,123.90 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.23 ,0.23  
2021-10-24 11:21:18,400,24.44 ,23.90 ,23.88 ,23.94 ,24.55 ,-0.01 ,-0.00 ,-0.00 ,11.58 ,11.79 ,10.59 ,10.77 ,1207.10 ,9700.86 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,138.24 ,4288.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.23 ,0.23  
2021-10-24 11:21:18,480,24.44 ,23.90 ,23.88 ,23.94 ,24.53 ,-0.01 ,-0.00 ,-0.00 ,11.58 ,11.79 ,10.59 ,10.77 ,1207.10 ,9668.10 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,140.43 ,4508.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.23 ,0.23  
2021-10-24 11:21:18,562,24.44 ,23.90 ,23.88 ,23.94 ,24.51 ,-0.01 ,-0.00 ,-0.00 ,11.58 ,11.79 ,10.59 ,10.77 ,1207.10 ,9629.20 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,142.83 ,4686.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.23 ,0.23  
2021-10-24 11:21:18,639,24.44 ,23.90 ,23.88 ,23.94 ,24.50 ,-0.01 ,-0.00 ,-0.00 ,11.58 ,11.79 ,10.59 ,10.77 ,1207.10 ,9584.36 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,145.19 ,5037.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.23 ,0.23  
2021-10-24 11:21:18,720,24.44 ,23.90 ,23.88 ,23.94 ,24.48 ,-0.01 ,-0.00 ,-0.00 ,11.58 ,11.79 ,10.59 ,10.77 ,1207.10 ,9534.04 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,147.69 ,5336.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.23 ,0.23  
2021-10-24 11:21:18,798,24.44 ,23.90 ,23.88 ,23.94 ,24.48 ,-0.01 ,-0.00 ,-0.00 ,11.58 ,11.79 ,10.59 ,10.77 ,1207.10 ,9509.16 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,150.27 ,5461.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.23 ,0.23  
2021-10-24 11:21:19,418,24.45 ,23.90 ,23.88 ,23.94 ,24.47 ,-0.01 ,-0.00 ,-0.00 ,11.50 ,11.72 ,10.52 ,10.69 ,1199.88 ,9486.14 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,151.43 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 11:21:19,946,24.46 ,23.90 ,23.88 ,23.94 ,24.45 ,-0.01 ,-0.01 ,-0.00 ,11.42 ,11.64 ,10.44 ,10.62 ,1192.68 ,9469.76 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,150.56 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.08 ,0.08  
2021-10-24 11:21:20,508,24.46 ,23.90 ,23.88 ,23.94 ,24.43 ,-0.01 ,0.00 ,-0.00 ,11.35 ,11.57 ,10.37 ,10.55 ,1186.18 ,9459.94 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,149.64 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,-0.01 ,0.01  
2021-10-24 11:21:21,070,24.47 ,23.90 ,23.89 ,23.94 ,24.40 ,-0.00 ,0.01 ,-0.00 ,11.30 ,11.52 ,10.32 ,10.50 ,1181.10 ,9456.94 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,148.71 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:21,576,24.48 ,23.90 ,23.89 ,23.93 ,24.37 ,-0.00 ,0.01 ,-0.00 ,11.25 ,11.47 ,10.28 ,10.47 ,1177.52 ,9460.40 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,148.09 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.09  ,-0.09 
2021-10-24 11:21:22,103,24.47 ,23.90 ,23.89 ,23.94 ,24.35 ,0.01 ,0.01 ,0.01 ,11.26 ,11.48 ,10.29 ,10.48 ,1178.26 ,9467.72 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,0  ,147.44 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.07  ,-0.07 
2021-10-24 11:21:22,611,24.46 ,23.90 ,23.89 ,23.93 ,24.32 ,0.01 ,0.01 ,0.01 ,11.28 ,11.50 ,10.31 ,10.50 ,1180.22 ,9474.60 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,0  ,146.81 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:23,133,24.46 ,23.90 ,23.89 ,23.94 ,24.30 ,0.01 ,0.01 ,0.01 ,11.30 ,11.53 ,10.33 ,10.53 ,1182.46 ,9480.86 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,146.23 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:23,641,24.45 ,23.90 ,23.89 ,23.93 ,24.28 ,0.01 ,0.01 ,0.01 ,11.32 ,11.54 ,10.35 ,10.54 ,1184.26 ,9486.40 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,145.71 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.02  ,-0.02 
2021-10-24 11:21:24,168,24.45 ,23.90 ,23.89 ,23.93 ,24.26 ,0.00 ,0.01 ,0.01 ,11.33 ,11.55 ,10.36 ,10.55 ,1185.18 ,9491.76 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,145.18 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.00  ,-0.00 
2021-10-24 11:21:24,672,24.45 ,23.90 ,23.89 ,23.93 ,24.25 ,0.00 ,0.01 ,0.01 ,11.34 ,11.56 ,10.36 ,10.55 ,1185.38 ,9496.86 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,144.71 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.00  ,0.00  
2021-10-24 11:21:25,199,24.46 ,23.90 ,23.89 ,23.93 ,24.23 ,0.00 ,0.00 ,0.00 ,11.33 ,11.56 ,10.36 ,10.55 ,1184.92 ,9501.54 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,144.29 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.00  ,-0.00 
2021-10-24 11:21:25,762,24.46 ,23.90 ,23.89 ,23.92 ,24.22 ,0.00 ,0.00 ,0.00 ,11.33 ,11.55 ,10.35 ,10.53 ,1183.88 ,9505.86 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,143.91 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.01  ,-0.01 
