2021-10-24 13:07:53,531,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:08:52,147,24.72 ,24.19 ,24.19 ,24.40 ,28.99 ,-0.00 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.88 ,10170.90 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.22 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:52,709,24.72 ,24.19 ,24.19 ,24.40 ,28.95 ,0.00 ,-0.01 ,-0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1159.86 ,10169.38 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.25 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:53,216,24.72 ,24.19 ,24.19 ,24.40 ,28.92 ,0.00 ,-0.01 ,-0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1159.84 ,10167.68 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.26 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:53,740,24.73 ,24.19 ,24.19 ,24.41 ,28.88 ,0.01 ,-0.01 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.92 ,10166.26 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.26 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:54,246,24.73 ,24.19 ,24.19 ,24.41 ,28.84 ,0.01 ,-0.01 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.88 ,10165.00 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:54,768,24.73 ,24.19 ,24.19 ,24.41 ,28.80 ,0.00 ,-0.01 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.86 ,10163.66 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.25 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:55,329,24.73 ,24.19 ,24.20 ,24.42 ,28.77 ,0.00 ,-0.01 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.82 ,10162.42 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.27 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:55,890,24.73 ,24.19 ,24.20 ,24.42 ,28.73 ,-0.00 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.86 ,10161.08 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.30 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:56,447,24.73 ,24.19 ,24.20 ,24.42 ,28.69 ,0.00 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.78 ,10159.82 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.24 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:57,000,24.73 ,24.19 ,24.19 ,24.41 ,28.65 ,0.00 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.90 ,10158.48 ,1.46 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:57,560,24.73 ,24.19 ,24.20 ,24.41 ,28.61 ,0.01 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1159.96 ,10157.12 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.30 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:58,115,24.72 ,24.19 ,24.19 ,24.41 ,28.57 ,0.01 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.12 ,10155.86 ,1.46 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.25 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:58,671,24.73 ,24.19 ,24.20 ,24.42 ,28.54 ,0.00 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.24 ,10154.70 ,1.46 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.24 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:59,179,24.72 ,24.19 ,24.20 ,24.42 ,28.50 ,0.00 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.36 ,10153.46 ,1.46 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:59,709,24.72 ,24.19 ,24.20 ,24.43 ,28.47 ,0.00 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.50 ,10152.24 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.25 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:00,220,24.72 ,24.19 ,24.20 ,24.43 ,28.43 ,0.00 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.50 ,10151.08 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.29 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:00,748,24.72 ,24.20 ,24.20 ,24.43 ,28.40 ,0.01 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.40 ,10149.90 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.24 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:01,255,24.72 ,24.20 ,24.21 ,24.43 ,28.36 ,0.01 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.32 ,10148.88 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:01,785,24.72 ,24.20 ,24.21 ,24.43 ,28.33 ,0.01 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.40 ,10147.88 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:02,292,24.72 ,24.20 ,24.21 ,24.43 ,28.30 ,0.01 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.30 ,10146.84 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:02,821,24.73 ,24.20 ,24.21 ,24.43 ,28.26 ,-0.00 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.44 ,10145.96 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:03,383,24.73 ,24.20 ,24.22 ,24.44 ,28.23 ,0.00 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.62 ,10145.10 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:03,893,24.73 ,24.20 ,24.22 ,24.43 ,28.20 ,0.00 ,-0.00 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.66 ,10144.04 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:04,420,24.72 ,24.20 ,24.22 ,24.44 ,28.17 ,0.01 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.62 ,10142.92 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:04,930,24.72 ,24.20 ,24.22 ,24.44 ,28.14 ,0.01 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.66 ,10141.88 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:05,454,24.72 ,24.20 ,24.22 ,24.44 ,28.11 ,0.01 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.64 ,10140.82 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:05,962,24.72 ,24.20 ,24.22 ,24.44 ,28.08 ,0.01 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.58 ,10139.78 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:06,484,24.73 ,24.20 ,24.22 ,24.45 ,28.05 ,0.01 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1160.56 ,10138.76 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:06,990,24.73 ,24.20 ,24.22 ,24.44 ,28.02 ,0.01 ,-0.00 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.66 ,10137.86 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:07,510,24.73 ,24.19 ,24.23 ,24.45 ,27.99 ,0.03 ,0.00 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.58 ,10137.06 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.11 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:08,071,24.73 ,24.19 ,24.23 ,24.45 ,27.96 ,0.03 ,0.00 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.64 ,10136.10 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:08,634,24.73 ,24.19 ,24.23 ,24.46 ,27.93 ,0.03 ,0.01 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.66 ,10135.18 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.13 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:09,146,24.73 ,24.20 ,24.23 ,24.46 ,27.90 ,0.03 ,0.01 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.76 ,10134.28 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:09,676,24.73 ,24.19 ,24.23 ,24.47 ,27.87 ,0.02 ,0.01 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.74 ,10133.36 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:10,189,24.73 ,24.20 ,24.23 ,24.47 ,27.84 ,0.02 ,0.01 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.76 ,10132.30 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.15 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:10,720,24.73 ,24.20 ,24.23 ,24.47 ,27.81 ,0.01 ,0.02 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.64 ,10131.38 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:11,234,24.73 ,24.20 ,24.23 ,24.47 ,27.79 ,0.01 ,0.02 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.68 ,10130.38 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:11,766,24.73 ,24.20 ,24.23 ,24.48 ,27.76 ,0.01 ,0.02 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.78 ,10129.62 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.10 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:12,278,24.72 ,24.20 ,24.23 ,24.48 ,27.73 ,0.01 ,0.02 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.82 ,10128.76 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:12,805,24.72 ,24.20 ,24.23 ,24.48 ,27.71 ,-0.01 ,0.01 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1160.90 ,10127.80 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:13,312,24.72 ,24.20 ,24.23 ,24.48 ,27.69 ,-0.01 ,0.01 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.02 ,10126.94 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:13,840,24.73 ,24.20 ,24.23 ,24.49 ,27.66 ,-0.01 ,-0.00 ,-0.01 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.06 ,10126.08 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:14,404,24.73 ,24.20 ,24.23 ,24.49 ,27.64 ,-0.01 ,-0.01 ,-0.01 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.10 ,10125.08 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:14,918,24.73 ,24.20 ,24.23 ,24.49 ,27.61 ,-0.01 ,-0.01 ,-0.01 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.14 ,10124.16 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:15,444,24.73 ,24.20 ,24.23 ,24.50 ,27.59 ,-0.00 ,-0.01 ,-0.01 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.10 ,10123.46 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.15 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:15,952,24.74 ,24.20 ,24.23 ,24.50 ,27.56 ,-0.00 ,-0.01 ,-0.01 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.22 ,10122.62 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:16,477,24.74 ,24.20 ,24.23 ,24.50 ,27.54 ,-0.01 ,-0.01 ,-0.01 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.20 ,10121.90 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.14 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:16,988,24.74 ,24.20 ,24.23 ,24.50 ,27.51 ,-0.01 ,-0.01 ,-0.01 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.10 ,10121.10 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:17,516,24.75 ,24.20 ,24.22 ,24.51 ,27.49 ,0.00 ,-0.01 ,-0.01 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.06 ,10120.40 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.15 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:18,025,24.75 ,24.20 ,24.22 ,24.50 ,27.47 ,0.00 ,-0.01 ,-0.01 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.16 ,10119.48 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:18,551,24.75 ,24.20 ,24.22 ,24.51 ,27.45 ,-0.00 ,0.00 ,0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.16 ,10118.66 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.22 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:19,057,24.75 ,24.20 ,24.22 ,24.50 ,27.42 ,-0.00 ,0.00 ,0.00 ,11.25 ,11.50 ,10.27 ,10.46 ,1161.20 ,10117.78 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:19,584,24.76 ,24.20 ,24.22 ,24.51 ,27.40 ,0.01 ,0.00 ,0.00 ,11.25 ,11.50 ,10.27 ,10.46 ,1161.24 ,10117.00 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:20,093,24.76 ,24.20 ,24.22 ,24.50 ,27.38 ,0.01 ,0.00 ,0.00 ,11.25 ,11.50 ,10.27 ,10.46 ,1161.28 ,10116.08 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:20,624,24.77 ,24.20 ,24.23 ,24.51 ,27.35 ,0.00 ,-0.01 ,0.00 ,11.25 ,11.50 ,10.27 ,10.46 ,1161.30 ,10115.28 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:21,133,24.77 ,24.21 ,24.22 ,24.51 ,27.33 ,0.00 ,-0.01 ,0.00 ,11.25 ,11.50 ,10.27 ,10.46 ,1161.18 ,10114.52 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:21,657,24.77 ,24.21 ,24.23 ,24.51 ,27.31 ,0.01 ,-0.02 ,-0.00 ,11.25 ,11.50 ,10.27 ,10.46 ,1161.22 ,10113.74 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.24 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:22,165,24.77 ,24.21 ,24.22 ,24.51 ,27.29 ,0.01 ,-0.02 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.26 ,10112.94 ,1.53 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:22,689,24.78 ,24.20 ,24.22 ,24.52 ,27.27 ,-0.00 ,-0.02 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.30 ,10112.04 ,1.55 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.32 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:23,250,24.78 ,24.20 ,24.22 ,24.52 ,27.25 ,-0.00 ,-0.02 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.32 ,10111.30 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.26 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:23,760,24.78 ,24.20 ,24.22 ,24.52 ,27.23 ,-0.01 ,-0.02 ,-0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1161.52 ,10110.52 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.27 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:24,286,24.78 ,24.19 ,24.22 ,24.52 ,27.21 ,-0.01 ,-0.02 ,-0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1161.52 ,10109.74 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.28 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:09:24,844,24.78 ,24.20 ,24.22 ,24.52 ,27.19 ,-0.01 ,-0.02 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.50 ,10108.96 ,1.56 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.27 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:25,405,24.78 ,24.20 ,24.22 ,24.51 ,27.17 ,-0.01 ,-0.02 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.38 ,10108.36 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.28 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:25,962,24.78 ,24.20 ,24.22 ,24.51 ,27.15 ,0.00 ,-0.01 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.34 ,10107.60 ,1.53 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:26,519,24.78 ,24.20 ,24.22 ,24.51 ,27.13 ,0.01 ,-0.01 ,-0.00 ,11.26 ,11.50 ,10.27 ,10.46 ,1161.28 ,10106.78 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.33 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:09:27,079,24.78 ,24.20 ,24.22 ,24.50 ,27.11 ,0.01 ,-0.01 ,-0.00 ,11.25 ,11.50 ,10.27 ,10.46 ,1161.20 ,10106.00 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.32 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
