2021-10-24 12:46:57,420,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:47:58,160,24.63 ,24.08 ,24.12 ,24.24 ,25.32 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8135.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,298.11 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:58,282,24.63 ,24.08 ,24.12 ,24.24 ,25.36 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8160.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,294.89 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:58,405,24.63 ,24.08 ,24.12 ,24.24 ,25.40 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8186.86 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,291.42 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:58,531,24.63 ,24.08 ,24.12 ,24.24 ,25.44 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8212.58 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,288.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:58,654,24.63 ,24.08 ,24.12 ,24.24 ,25.48 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8238.46 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,285.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:58,778,24.63 ,24.08 ,24.12 ,24.24 ,25.52 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8264.70 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,281.79 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:58,901,24.63 ,24.08 ,24.12 ,24.24 ,25.56 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8290.80 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,278.71 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:59,024,24.63 ,24.08 ,24.12 ,24.24 ,25.59 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8316.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,275.37 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:59,147,24.63 ,24.08 ,24.12 ,24.24 ,25.62 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8343.04 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,272.11 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:59,270,24.63 ,24.08 ,24.12 ,24.24 ,25.64 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8369.64 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,268.83 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:59,392,24.63 ,24.08 ,24.12 ,24.24 ,25.67 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8396.08 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,265.63 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:59,518,24.63 ,24.08 ,24.12 ,24.24 ,25.69 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8422.80 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,262.44 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:59,642,24.63 ,24.08 ,24.12 ,24.24 ,25.72 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8449.48 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,259.28 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:59,765,24.63 ,24.08 ,24.12 ,24.24 ,25.75 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8476.36 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,256.01 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:47:59,888,24.63 ,24.08 ,24.12 ,24.24 ,25.78 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8503.10 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,252.94 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:00,012,24.63 ,24.08 ,24.12 ,24.24 ,25.81 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8530.28 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,249.64 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:00,134,24.63 ,24.08 ,24.12 ,24.24 ,25.84 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8557.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,246.62 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:00,256,24.63 ,24.08 ,24.12 ,24.24 ,25.88 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8584.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,243.29 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:00,379,24.63 ,24.08 ,24.12 ,24.24 ,25.91 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8612.16 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,240.32 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:00,505,24.63 ,24.08 ,24.12 ,24.24 ,25.94 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8639.66 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,237.15 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:00,628,24.63 ,24.08 ,24.12 ,24.24 ,25.97 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8667.02 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,234.01 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:00,751,24.63 ,24.08 ,24.12 ,24.24 ,26.00 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8694.76 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,230.83 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:00,875,24.63 ,24.08 ,24.12 ,24.24 ,26.03 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8722.46 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,227.63 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:00,998,24.63 ,24.08 ,24.12 ,24.24 ,26.06 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8750.34 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,224.62 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:01,121,24.63 ,24.08 ,24.12 ,24.24 ,26.09 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8778.40 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,221.48 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:01,244,24.63 ,24.08 ,24.12 ,24.24 ,26.11 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8806.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,218.38 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:01,367,24.63 ,24.08 ,24.12 ,24.24 ,26.14 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8834.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,215.27 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:01,491,24.63 ,24.08 ,24.12 ,24.24 ,26.18 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8863.14 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,212.12 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:01,615,24.63 ,24.08 ,24.12 ,24.24 ,26.21 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8891.86 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,209.04 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:01,740,24.63 ,24.08 ,24.12 ,24.24 ,26.24 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8920.46 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,206.06 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:01,862,24.63 ,24.08 ,24.12 ,24.24 ,26.28 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8949.46 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,202.87 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:01,986,24.63 ,24.08 ,24.12 ,24.24 ,26.31 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,8978.54 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,199.81 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:02,108,24.63 ,24.08 ,24.12 ,24.24 ,26.35 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9007.60 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,196.80 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:02,231,24.63 ,24.08 ,24.12 ,24.24 ,26.38 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9036.64 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,193.85 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:02,354,24.63 ,24.08 ,24.12 ,24.24 ,26.42 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9065.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,190.89 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:02,477,24.63 ,24.08 ,24.12 ,24.24 ,26.46 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9095.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,187.72 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:02,602,24.63 ,24.08 ,24.12 ,24.24 ,26.50 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9124.92 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,184.68 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:02,725,24.63 ,24.08 ,24.12 ,24.24 ,26.54 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9154.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,181.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:02,849,24.63 ,24.08 ,24.12 ,24.24 ,26.58 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9184.76 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,178.74 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:02,972,24.63 ,24.08 ,24.12 ,24.24 ,26.62 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9214.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,175.72 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:03,095,24.63 ,24.08 ,24.12 ,24.24 ,26.67 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9245.10 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,172.69 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:03,218,24.63 ,24.08 ,24.12 ,24.24 ,26.71 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9275.40 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,169.70 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:03,342,24.63 ,24.08 ,24.12 ,24.24 ,26.75 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9305.66 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,166.67 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:03,463,24.63 ,24.08 ,24.12 ,24.24 ,26.79 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9336.32 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,163.71 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:03,588,24.63 ,24.08 ,24.12 ,24.24 ,26.83 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9367.24 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,160.69 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:03,712,24.63 ,24.08 ,24.12 ,24.24 ,26.87 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9398.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,157.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:03,837,24.63 ,24.08 ,24.12 ,24.24 ,26.92 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9430.00 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,154.69 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:03,959,24.63 ,24.08 ,24.12 ,24.24 ,26.97 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9461.62 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,151.77 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:04,082,24.63 ,24.08 ,24.12 ,24.24 ,27.02 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9493.48 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,148.79 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:04,205,24.63 ,24.08 ,24.12 ,24.24 ,27.07 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9525.64 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,145.73 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:04,328,24.63 ,24.08 ,24.12 ,24.24 ,27.12 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9557.44 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,142.93 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:04,452,24.63 ,24.08 ,24.12 ,24.24 ,27.18 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9589.68 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,139.91 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:04,576,24.63 ,24.08 ,24.12 ,24.24 ,27.23 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9622.02 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,137.07 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:04,699,24.63 ,24.08 ,24.12 ,24.24 ,27.29 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9654.66 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,134.10 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:04,824,24.63 ,24.08 ,24.12 ,24.24 ,27.36 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9687.34 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,131.14 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:04,947,24.63 ,24.08 ,24.12 ,24.24 ,27.42 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9720.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,128.24 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:05,069,24.63 ,24.08 ,24.12 ,24.24 ,27.48 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9753.58 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,125.26 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:05,192,24.63 ,24.08 ,24.12 ,24.24 ,27.53 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9787.18 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,122.28 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:05,315,24.63 ,24.08 ,24.12 ,24.24 ,27.58 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9820.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,119.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:05,439,24.63 ,24.08 ,24.12 ,24.24 ,27.63 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9854.14 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,116.43 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:05,560,24.63 ,24.08 ,24.12 ,24.24 ,27.68 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9887.92 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,113.54 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:05,686,24.63 ,24.08 ,24.12 ,24.24 ,27.72 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9921.68 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,110.64 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:05,810,24.63 ,24.08 ,24.12 ,24.24 ,27.77 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9955.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,107.54 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:05,934,24.63 ,24.08 ,24.12 ,24.24 ,27.81 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,9990.42 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,104.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:06,056,24.63 ,24.08 ,24.12 ,24.24 ,27.85 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10025.08 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,101.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:06,179,24.63 ,24.08 ,24.12 ,24.24 ,27.88 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10060.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,98.47 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:06,302,24.63 ,24.08 ,24.12 ,24.24 ,27.91 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10095.72 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,95.60 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:06,426,24.63 ,24.08 ,24.12 ,24.24 ,27.94 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10131.42 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,92.43 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:06,547,24.63 ,24.08 ,24.12 ,24.24 ,27.97 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10167.34 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,89.54 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:06,673,24.63 ,24.08 ,24.12 ,24.24 ,28.00 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10203.26 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,86.66 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:06,797,24.63 ,24.08 ,24.12 ,24.24 ,28.04 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10239.26 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,83.67 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:06,919,24.63 ,24.08 ,24.12 ,24.24 ,28.08 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10275.68 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,80.77 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:07,043,24.63 ,24.08 ,24.12 ,24.24 ,28.12 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10312.22 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,77.71 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:07,166,24.63 ,24.08 ,24.12 ,24.24 ,28.17 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10349.22 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,74.71 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:07,289,24.63 ,24.08 ,24.12 ,24.24 ,28.21 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10386.62 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,71.75 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:07,412,24.63 ,24.08 ,24.12 ,24.24 ,28.25 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10424.14 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,68.81 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:07,535,24.63 ,24.08 ,24.12 ,24.24 ,28.29 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10461.98 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,65.91 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
2021-10-24 12:48:07,657,24.63 ,24.08 ,24.12 ,24.24 ,28.33 ,-0.00 ,-0.02 ,0.01 ,11.11 ,11.30 ,10.07 ,10.31 ,1455.52 ,10499.96 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,62.95 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.70 
