2021-10-24 13:52:04,513,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:53:16,931,24.74 ,24.20 ,24.12 ,24.22 ,26.60 ,-0.00 ,-0.01 ,0.00 ,11.86 ,12.09 ,10.83 ,11.06 ,1210.64 ,10431.56 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,None ,69.56 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:53:17,485,24.74 ,24.21 ,24.12 ,24.22 ,26.59 ,-0.00 ,-0.01 ,0.00 ,11.86 ,12.09 ,10.83 ,11.05 ,1210.60 ,10430.34 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,None ,69.68 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:18,044,24.74 ,24.21 ,24.11 ,24.22 ,26.59 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1210.46 ,10429.28 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,None ,69.77 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:18,251,24.74 ,24.21 ,24.11 ,24.22 ,26.58 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1210.46 ,10428.28 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,None ,69.77 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:19,361,24.74 ,24.21 ,24.11 ,24.22 ,26.58 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1210.46 ,10437.12 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.86 ,2374.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:19,451,24.74 ,24.21 ,24.11 ,24.22 ,26.57 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1210.46 ,10449.14 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.62 ,2435.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:19,538,24.74 ,24.21 ,24.11 ,24.22 ,26.57 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1210.46 ,10464.46 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.46 ,2295.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:19,614,24.74 ,24.21 ,24.11 ,24.22 ,26.56 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1210.46 ,10482.84 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.29 ,2225.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:19,701,24.74 ,24.21 ,24.11 ,24.22 ,26.56 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1210.46 ,10504.38 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.06 ,2233.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:19,788,24.74 ,24.21 ,24.11 ,24.22 ,26.56 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1210.46 ,10518.96 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.01 ,2277.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:19,876,24.74 ,24.21 ,24.11 ,24.22 ,26.56 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1210.46 ,10533.40 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.85 ,2256.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:20,491,24.74 ,24.21 ,24.11 ,24.22 ,26.56 ,0.00 ,-0.02 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1205.92 ,10545.42 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.66 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:21,009,24.74 ,24.21 ,24.11 ,24.21 ,26.56 ,0.00 ,-0.01 ,0.00 ,11.84 ,12.08 ,10.81 ,11.04 ,1201.72 ,10554.06 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.85 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:53:21,556,24.74 ,24.21 ,24.11 ,24.22 ,26.56 ,0.01 ,-0.01 ,0.00 ,11.84 ,12.08 ,10.81 ,11.04 ,1197.58 ,10559.22 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.03 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:53:22,113,24.74 ,24.21 ,24.11 ,24.21 ,26.56 ,0.01 ,-0.01 ,0.00 ,11.83 ,12.07 ,10.80 ,11.03 ,1193.78 ,10561.32 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.15 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.39  ,0.61  
2021-10-24 13:53:22,669,24.75 ,24.21 ,24.12 ,24.22 ,26.56 ,0.01 ,-0.01 ,0.00 ,11.83 ,12.06 ,10.79 ,11.02 ,1190.10 ,10560.16 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.29 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:53:23,220,24.75 ,24.21 ,24.12 ,24.22 ,26.56 ,0.01 ,-0.01 ,0.00 ,11.83 ,12.06 ,10.79 ,11.02 ,1190.80 ,10558.08 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.44 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:53:23,776,24.75 ,24.21 ,24.12 ,24.22 ,26.55 ,0.01 ,-0.01 ,0.00 ,11.83 ,12.06 ,10.79 ,11.02 ,1191.52 ,10556.20 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.57 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:53:24,329,24.75 ,24.21 ,24.11 ,24.23 ,26.55 ,0.01 ,-0.00 ,-0.00 ,11.82 ,12.06 ,10.79 ,11.02 ,1192.10 ,10554.30 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.74 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:53:24,883,24.75 ,24.21 ,24.12 ,24.23 ,26.55 ,0.01 ,-0.00 ,-0.00 ,11.82 ,12.06 ,10.79 ,11.02 ,1192.68 ,10552.46 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.86 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:53:25,440,24.75 ,24.21 ,24.12 ,24.24 ,26.55 ,0.01 ,-0.00 ,-0.00 ,11.82 ,12.06 ,10.79 ,11.02 ,1193.24 ,10550.56 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.02 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:53:25,998,24.75 ,24.21 ,24.12 ,24.23 ,26.54 ,0.00 ,-0.00 ,-0.00 ,11.82 ,12.06 ,10.79 ,11.02 ,1193.98 ,10548.80 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.11 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:53:26,553,24.75 ,24.20 ,24.12 ,24.24 ,26.54 ,0.00 ,-0.00 ,-0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1194.52 ,10546.96 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.26 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:53:27,114,24.75 ,24.21 ,24.12 ,24.23 ,26.54 ,0.00 ,-0.01 ,0.00 ,11.83 ,12.06 ,10.80 ,11.03 ,1195.12 ,10545.44 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.30 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.39  ,0.61  
2021-10-24 13:53:27,668,24.75 ,24.21 ,24.12 ,24.23 ,26.54 ,0.00 ,-0.01 ,0.00 ,11.83 ,12.06 ,10.80 ,11.03 ,1195.64 ,10543.82 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.48 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.39  ,0.61  
2021-10-24 13:53:28,228,24.75 ,24.21 ,24.12 ,24.23 ,26.54 ,0.00 ,-0.01 ,0.00 ,11.83 ,12.07 ,10.80 ,11.03 ,1196.16 ,10542.12 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.67 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.39  ,0.61  
2021-10-24 13:53:28,778,24.75 ,24.21 ,24.12 ,24.23 ,26.54 ,0.00 ,-0.01 ,0.00 ,11.83 ,12.07 ,10.80 ,11.03 ,1196.74 ,10540.32 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.78 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.39  ,0.61  
2021-10-24 13:53:29,335,24.75 ,24.21 ,24.12 ,24.24 ,26.54 ,-0.00 ,-0.00 ,0.00 ,11.84 ,12.07 ,10.81 ,11.03 ,1197.32 ,10538.62 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.91 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:53:29,895,24.76 ,24.21 ,24.12 ,24.24 ,26.53 ,-0.00 ,-0.00 ,0.00 ,11.84 ,12.07 ,10.81 ,11.04 ,1198.08 ,10536.74 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.02 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:53:30,450,24.76 ,24.21 ,24.13 ,24.25 ,26.53 ,0.00 ,-0.00 ,0.00 ,11.84 ,12.08 ,10.81 ,11.04 ,1198.70 ,10535.04 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.11 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:53:31,005,24.75 ,24.21 ,24.13 ,24.24 ,26.52 ,0.00 ,0.00 ,0.00 ,11.85 ,12.08 ,10.82 ,11.05 ,1199.44 ,10533.54 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.20 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:31,560,24.75 ,24.21 ,24.13 ,24.25 ,26.52 ,0.00 ,0.00 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1200.10 ,10532.00 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.37 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:53:32,119,24.75 ,24.21 ,24.13 ,24.24 ,26.52 ,0.00 ,0.00 ,-0.00 ,11.86 ,12.09 ,10.83 ,11.06 ,1200.80 ,10530.46 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.48 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:53:32,670,24.75 ,24.21 ,24.13 ,24.25 ,26.51 ,0.00 ,0.00 ,-0.00 ,11.86 ,12.10 ,10.83 ,11.06 ,1201.32 ,10528.90 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.57 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:53:33,231,24.75 ,24.21 ,24.13 ,24.24 ,26.51 ,0.00 ,0.00 ,0.00 ,11.87 ,12.10 ,10.84 ,11.06 ,1202.08 ,10527.26 ,0.78 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:53:33,782,24.75 ,24.21 ,24.13 ,24.25 ,26.51 ,0.00 ,0.00 ,0.00 ,11.87 ,12.11 ,10.84 ,11.07 ,1202.82 ,10525.62 ,0.78 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:53:34,339,24.75 ,24.21 ,24.13 ,24.25 ,26.50 ,0.00 ,0.00 ,0.00 ,11.88 ,12.11 ,10.85 ,11.07 ,1203.54 ,10523.98 ,0.77 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.96 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 13:53:34,895,24.75 ,24.21 ,24.13 ,24.26 ,26.50 ,0.00 ,0.00 ,0.00 ,11.88 ,12.11 ,10.85 ,11.08 ,1204.28 ,10522.34 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.09 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 13:53:35,453,24.75 ,24.21 ,24.13 ,24.26 ,26.49 ,-0.00 ,0.00 ,0.00 ,11.89 ,12.12 ,10.86 ,11.09 ,1205.16 ,10520.88 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.11 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:53:36,006,24.75 ,24.21 ,24.13 ,24.26 ,26.49 ,0.00 ,-0.00 ,-0.00 ,11.89 ,12.13 ,10.86 ,11.09 ,1206.00 ,10519.48 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.23 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:53:36,551,24.75 ,24.21 ,24.13 ,24.26 ,26.48 ,0.00 ,-0.00 ,-0.00 ,11.90 ,12.13 ,10.87 ,11.10 ,1206.78 ,10518.08 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.34 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:53:37,106,24.75 ,24.21 ,24.13 ,24.25 ,26.48 ,0.01 ,-0.00 ,0.00 ,11.90 ,12.14 ,10.87 ,11.10 ,1207.56 ,10516.76 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.44 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:53:37,667,24.75 ,24.21 ,24.13 ,24.26 ,26.48 ,0.01 ,-0.00 ,0.00 ,11.91 ,12.14 ,10.88 ,11.11 ,1208.36 ,10515.50 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.54 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:53:38,219,24.74 ,24.21 ,24.13 ,24.25 ,26.48 ,0.01 ,-0.00 ,-0.00 ,11.91 ,12.15 ,10.89 ,11.11 ,1209.04 ,10513.92 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.70 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:53:38,776,24.74 ,24.21 ,24.13 ,24.26 ,26.47 ,0.01 ,-0.00 ,-0.00 ,11.92 ,12.15 ,10.89 ,11.12 ,1209.72 ,10512.44 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.75 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:53:39,322,24.74 ,24.21 ,24.13 ,24.26 ,26.47 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.16 ,10.89 ,11.12 ,1210.40 ,10510.90 ,0.72 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.89 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:53:39,876,24.75 ,24.21 ,24.13 ,24.26 ,26.47 ,0.01 ,0.00 ,-0.00 ,11.93 ,12.17 ,10.90 ,11.13 ,1211.08 ,10509.62 ,0.72 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.90 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:53:40,430,24.75 ,24.21 ,24.13 ,24.26 ,26.46 ,0.02 ,0.00 ,0.00 ,11.93 ,12.17 ,10.91 ,11.13 ,1211.70 ,10508.34 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.96 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:53:40,987,24.75 ,24.21 ,24.13 ,24.26 ,26.45 ,0.01 ,0.00 ,0.00 ,11.94 ,12.18 ,10.91 ,11.14 ,1212.44 ,10507.16 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.12 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:53:41,540,24.75 ,24.21 ,24.13 ,24.26 ,26.45 ,0.01 ,0.00 ,0.00 ,11.95 ,12.18 ,10.92 ,11.14 ,1213.06 ,10506.10 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.13 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:53:42,092,24.75 ,24.21 ,24.13 ,24.25 ,26.45 ,0.00 ,0.01 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1213.70 ,10504.96 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.30 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:53:42,645,24.75 ,24.21 ,24.13 ,24.25 ,26.44 ,0.00 ,0.01 ,0.00 ,11.96 ,12.19 ,10.93 ,11.15 ,1214.38 ,10503.84 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.28 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:53:43,202,24.75 ,24.21 ,24.13 ,24.25 ,26.44 ,0.00 ,0.01 ,0.00 ,11.96 ,12.20 ,10.93 ,11.16 ,1215.06 ,10502.68 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.40 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:53:43,761,24.75 ,24.21 ,24.13 ,24.25 ,26.43 ,0.00 ,0.01 ,0.00 ,11.97 ,12.20 ,10.94 ,11.16 ,1215.54 ,10501.56 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.50 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:53:44,318,24.75 ,24.21 ,24.13 ,24.25 ,26.43 ,0.01 ,0.00 ,0.01 ,11.97 ,12.21 ,10.94 ,11.17 ,1216.14 ,10500.30 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 13:53:44,867,24.75 ,24.21 ,24.13 ,24.25 ,26.43 ,0.01 ,0.00 ,0.01 ,11.97 ,12.21 ,10.94 ,11.17 ,1216.60 ,10499.18 ,0.68 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.68 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 13:53:45,414,24.74 ,24.21 ,24.13 ,24.24 ,26.42 ,0.00 ,0.00 ,0.01 ,11.98 ,12.21 ,10.95 ,11.18 ,1217.16 ,10497.88 ,0.68 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.76 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:53:45,966,24.74 ,24.21 ,24.13 ,24.24 ,26.42 ,0.00 ,0.00 ,0.01 ,11.98 ,12.22 ,10.95 ,11.18 ,1217.84 ,10496.66 ,0.68 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.85 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:53:46,525,24.75 ,24.21 ,24.13 ,24.23 ,26.42 ,0.01 ,0.00 ,0.01 ,11.98 ,12.22 ,10.95 ,11.18 ,1218.50 ,10495.48 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.90 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:53:47,078,24.75 ,24.21 ,24.13 ,24.23 ,26.41 ,0.01 ,-0.00 ,0.00 ,11.99 ,12.22 ,10.96 ,11.18 ,1218.96 ,10494.28 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.00 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:47,632,24.75 ,24.21 ,24.13 ,24.23 ,26.41 ,0.01 ,-0.00 ,0.00 ,11.99 ,12.22 ,10.96 ,11.19 ,1219.38 ,10493.26 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.04 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:48,183,24.75 ,24.21 ,24.13 ,24.23 ,26.40 ,0.01 ,-0.00 ,0.01 ,11.99 ,12.23 ,10.96 ,11.19 ,1219.70 ,10492.08 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.16 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:48,741,24.75 ,24.21 ,24.13 ,24.23 ,26.40 ,0.01 ,-0.00 ,0.01 ,11.99 ,12.23 ,10.96 ,11.19 ,1219.94 ,10490.98 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.21 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:49,295,24.75 ,24.21 ,24.13 ,24.23 ,26.39 ,0.01 ,-0.00 ,0.00 ,11.99 ,12.23 ,10.97 ,11.19 ,1220.28 ,10489.90 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.29 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:49,848,24.75 ,24.21 ,24.13 ,24.24 ,26.39 ,0.01 ,-0.00 ,0.00 ,12.00 ,12.24 ,10.97 ,11.19 ,1220.58 ,10488.82 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.39 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:50,396,24.75 ,24.21 ,24.13 ,24.23 ,26.38 ,0.01 ,-0.00 ,0.00 ,12.00 ,12.24 ,10.97 ,11.19 ,1220.90 ,10487.66 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.46 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:50,962,24.75 ,24.21 ,24.13 ,24.23 ,26.38 ,0.01 ,-0.00 ,0.00 ,12.00 ,12.24 ,10.97 ,11.20 ,1221.20 ,10486.60 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.54 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:51,512,24.75 ,24.21 ,24.13 ,24.23 ,26.38 ,0.01 ,-0.00 ,0.00 ,12.00 ,12.24 ,10.97 ,11.20 ,1221.34 ,10485.60 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.57 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:52,061,24.75 ,24.21 ,24.13 ,24.22 ,26.37 ,0.01 ,-0.00 ,0.01 ,12.00 ,12.24 ,10.97 ,11.20 ,1221.38 ,10484.58 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.65 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:52,619,24.75 ,24.21 ,24.13 ,24.22 ,26.37 ,0.01 ,-0.00 ,0.01 ,12.00 ,12.24 ,10.97 ,11.20 ,1221.48 ,10483.64 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:53,173,24.75 ,24.21 ,24.13 ,24.21 ,26.37 ,0.01 ,-0.00 ,0.00 ,12.00 ,12.24 ,10.97 ,11.20 ,1221.64 ,10482.56 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.82 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:53,725,24.75 ,24.21 ,24.13 ,24.22 ,26.37 ,0.01 ,-0.00 ,0.00 ,12.00 ,12.24 ,10.97 ,11.20 ,1221.72 ,10481.56 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.89 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:54,278,24.75 ,24.21 ,24.13 ,24.21 ,26.36 ,0.00 ,0.00 ,0.00 ,12.00 ,12.24 ,10.97 ,11.20 ,1221.86 ,10480.46 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.97 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:54,835,24.75 ,24.20 ,24.13 ,24.21 ,26.36 ,0.00 ,0.00 ,0.00 ,12.00 ,12.23 ,10.97 ,11.20 ,1221.90 ,10479.24 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.09 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
