2021-10-24 13:24:39,791,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:25:53,661,24.73 ,24.19 ,24.16 ,24.28 ,31.15 ,0.00 ,0.00 ,-0.00 ,11.29 ,11.53 ,10.26 ,10.50 ,1138.74 ,10738.42 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.69 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.84  ,0.16  
2021-10-24 13:25:54,177,24.73 ,24.19 ,24.16 ,24.28 ,31.16 ,0.00 ,-0.00 ,-0.00 ,11.30 ,11.54 ,10.27 ,10.50 ,1140.52 ,10719.46 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.90 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:54,692,24.73 ,24.19 ,24.16 ,24.29 ,31.16 ,0.00 ,-0.00 ,-0.00 ,11.30 ,11.54 ,10.27 ,10.51 ,1142.12 ,10702.04 ,1.34 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:55,210,24.73 ,24.19 ,24.16 ,24.29 ,31.15 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10686.16 ,1.34 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:55,431,24.73 ,24.19 ,24.16 ,24.29 ,31.14 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10673.04 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.48 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:56,542,24.73 ,24.19 ,24.16 ,24.29 ,31.13 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10667.58 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.75 ,2333.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:56,622,24.73 ,24.19 ,24.16 ,24.29 ,31.13 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10668.02 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.66 ,2435.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:56,707,24.73 ,24.19 ,24.16 ,24.29 ,31.13 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10673.92 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.61 ,2272.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:56,792,24.73 ,24.19 ,24.16 ,24.29 ,31.12 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10685.22 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,59.56 ,2263.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:56,875,24.73 ,24.19 ,24.16 ,24.29 ,31.12 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10700.28 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.48 ,2255.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:56,959,24.73 ,24.19 ,24.16 ,24.29 ,31.12 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10713.56 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.51 ,2248.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:57,044,24.73 ,24.19 ,24.16 ,24.29 ,31.12 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10726.56 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,56.52 ,2226.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:57,128,24.73 ,24.19 ,24.16 ,24.29 ,31.11 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10739.56 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.47 ,2228.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:57,212,24.73 ,24.19 ,24.16 ,24.29 ,31.11 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10752.62 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,54.41 ,2286.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:57,296,24.73 ,24.19 ,24.16 ,24.29 ,31.11 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10765.36 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.48 ,2245.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:57,383,24.73 ,24.19 ,24.16 ,24.29 ,31.10 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10778.38 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,52.40 ,2302.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:57,468,24.73 ,24.19 ,24.16 ,24.29 ,31.09 ,0.00 ,0.00 ,-0.01 ,11.31 ,11.55 ,10.27 ,10.51 ,1143.54 ,10791.38 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.43 ,2151.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:25:58,089,24.73 ,24.19 ,24.16 ,24.29 ,31.08 ,0.00 ,0.00 ,-0.01 ,11.32 ,11.56 ,10.29 ,10.53 ,1139.58 ,10799.94 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.81  ,0.19  
2021-10-24 13:25:58,599,24.73 ,24.19 ,24.16 ,24.29 ,31.07 ,0.01 ,0.00 ,0.00 ,11.33 ,11.57 ,10.30 ,10.54 ,1136.22 ,10803.36 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.80  ,0.20  
2021-10-24 13:25:59,140,24.73 ,24.19 ,24.16 ,24.29 ,31.05 ,0.01 ,0.00 ,0.01 ,11.35 ,11.59 ,10.32 ,10.56 ,1133.44 ,10802.16 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.78  ,0.22  
2021-10-24 13:25:59,708,24.73 ,24.19 ,24.17 ,24.29 ,31.02 ,0.01 ,0.00 ,0.01 ,11.37 ,11.60 ,10.34 ,10.57 ,1131.10 ,10796.06 ,1.27 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.76  ,0.24  
2021-10-24 13:26:00,270,24.73 ,24.19 ,24.18 ,24.29 ,31.00 ,0.01 ,0.00 ,0.01 ,11.39 ,11.62 ,10.36 ,10.59 ,1129.08 ,10785.56 ,1.26 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.75  ,0.25  
2021-10-24 13:26:00,830,24.73 ,24.19 ,24.18 ,24.29 ,30.97 ,0.00 ,-0.01 ,0.01 ,11.40 ,11.64 ,10.37 ,10.61 ,1132.68 ,10774.90 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.73  ,0.27  
2021-10-24 13:26:01,335,24.73 ,24.19 ,24.19 ,24.28 ,30.94 ,0.00 ,-0.01 ,0.01 ,11.42 ,11.65 ,10.39 ,10.63 ,1135.90 ,10765.00 ,1.24 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.32 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.71  ,0.29  
2021-10-24 13:26:01,854,24.72 ,24.19 ,24.19 ,24.28 ,30.91 ,0.00 ,-0.01 ,0.01 ,11.43 ,11.67 ,10.40 ,10.65 ,1138.88 ,10755.82 ,1.22 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.82 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.70  ,0.30  
2021-10-24 13:26:02,422,24.72 ,24.18 ,24.19 ,24.28 ,30.88 ,0.00 ,-0.01 ,0.01 ,11.45 ,11.69 ,10.42 ,10.66 ,1141.76 ,10747.48 ,1.20 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.68  ,0.32  
2021-10-24 13:26:02,970,24.72 ,24.18 ,24.19 ,24.27 ,30.84 ,0.00 ,-0.01 ,-0.00 ,11.47 ,11.71 ,10.44 ,10.68 ,1144.60 ,10739.54 ,1.18 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.69 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 13:26:03,530,24.72 ,24.18 ,24.19 ,24.26 ,30.80 ,0.00 ,-0.01 ,-0.00 ,11.49 ,11.73 ,10.46 ,10.70 ,1147.38 ,10732.28 ,1.16 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.64  ,0.36  
2021-10-24 13:26:04,085,24.72 ,24.18 ,24.18 ,24.25 ,30.75 ,0.00 ,-0.01 ,-0.01 ,11.51 ,11.75 ,10.48 ,10.72 ,1150.38 ,10725.22 ,1.14 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.47 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.62  ,0.38  
2021-10-24 13:26:04,592,24.72 ,24.18 ,24.18 ,24.25 ,30.71 ,0.00 ,-0.01 ,-0.01 ,11.53 ,11.77 ,10.50 ,10.75 ,1153.28 ,10718.78 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.60  ,0.40  
2021-10-24 13:26:05,114,24.72 ,24.18 ,24.17 ,24.24 ,30.66 ,0.00 ,-0.01 ,-0.00 ,11.55 ,11.79 ,10.53 ,10.77 ,1156.18 ,10712.50 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.57  ,0.43  
2021-10-24 13:26:05,670,24.72 ,24.18 ,24.16 ,24.24 ,30.62 ,0.00 ,-0.01 ,-0.00 ,11.57 ,11.82 ,10.55 ,10.79 ,1159.14 ,10706.70 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.55  ,0.45  
2021-10-24 13:26:06,230,24.72 ,24.18 ,24.15 ,24.24 ,30.58 ,0.00 ,-0.01 ,-0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10701.22 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.61 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:06,448,24.72 ,24.18 ,24.15 ,24.24 ,30.54 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10696.78 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,0  ,59.72 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:07,536,24.72 ,24.18 ,24.15 ,24.24 ,30.50 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10653.80 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.27 ,4196.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:07,615,24.72 ,24.18 ,24.15 ,24.24 ,30.46 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10606.44 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,77.50 ,4154.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:07,690,24.72 ,24.18 ,24.15 ,24.24 ,30.43 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10555.34 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,79.45 ,3924.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:07,775,24.72 ,24.18 ,24.15 ,24.24 ,30.40 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10500.58 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.32 ,3588.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:07,850,24.72 ,24.18 ,24.15 ,24.24 ,30.38 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10441.78 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.14 ,3444.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:07,935,24.72 ,24.18 ,24.15 ,24.24 ,30.37 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10418.56 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.72 ,3040.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:08,020,24.72 ,24.18 ,24.15 ,24.24 ,30.37 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10397.16 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,86.26 ,2773.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:08,105,24.72 ,24.18 ,24.15 ,24.24 ,30.36 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10377.32 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,87.57 ,2564.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:08,179,24.72 ,24.18 ,24.15 ,24.24 ,30.35 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10359.02 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,88.84 ,2375.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:08,274,24.72 ,24.18 ,24.15 ,24.24 ,30.34 ,0.00 ,-0.01 ,0.00 ,11.60 ,11.84 ,10.57 ,10.82 ,1162.04 ,10342.02 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,1  ,90.13 ,2292.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:26:08,892,24.72 ,24.17 ,24.14 ,24.24 ,30.32 ,0.00 ,-0.01 ,0.00 ,11.64 ,11.88 ,10.62 ,10.86 ,1174.18 ,10326.76 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.81 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.48  ,0.52  
2021-10-24 13:26:09,425,24.72 ,24.17 ,24.13 ,24.23 ,30.29 ,0.01 ,-0.01 ,0.00 ,11.69 ,11.93 ,10.66 ,10.90 ,1186.10 ,10315.44 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.44  ,0.56  
2021-10-24 13:26:09,942,24.72 ,24.17 ,24.13 ,24.22 ,30.24 ,0.01 ,-0.01 ,0.00 ,11.73 ,11.97 ,10.70 ,10.94 ,1197.64 ,10307.62 ,0.89 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.40  ,0.60  
2021-10-24 13:26:10,503,24.72 ,24.17 ,24.13 ,24.21 ,30.19 ,0.00 ,-0.01 ,0.01 ,11.77 ,12.01 ,10.74 ,10.98 ,1208.80 ,10302.90 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:26:11,056,24.72 ,24.17 ,24.13 ,24.20 ,30.13 ,0.01 ,-0.01 ,0.01 ,11.81 ,12.05 ,10.78 ,11.02 ,1219.76 ,10301.56 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,89.76 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:26:11,613,24.72 ,24.18 ,24.13 ,24.20 ,30.06 ,0.01 ,-0.01 ,0.01 ,11.83 ,12.07 ,10.80 ,11.04 ,1220.96 ,10302.42 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,89.55 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:26:12,175,24.72 ,24.18 ,24.13 ,24.20 ,30.00 ,0.00 ,-0.01 ,0.01 ,11.84 ,12.09 ,10.82 ,11.05 ,1222.22 ,10303.08 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,89.37 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:26:12,722,24.72 ,24.18 ,24.13 ,24.20 ,29.94 ,0.00 ,-0.01 ,0.01 ,11.86 ,12.10 ,10.83 ,11.07 ,1223.54 ,10303.62 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,0  ,89.12 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:26:13,284,24.72 ,24.18 ,24.13 ,24.20 ,29.88 ,0.00 ,-0.01 ,0.01 ,11.87 ,12.11 ,10.85 ,11.08 ,1224.68 ,10304.20 ,0.77 ,100.00 ,0  ,0  ,0  ,0  ,0  ,88.91 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:26:13,490,24.72 ,24.18 ,24.13 ,24.20 ,29.82 ,-0.01 ,-0.00 ,0.01 ,11.87 ,12.11 ,10.85 ,11.08 ,1224.68 ,10304.54 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,88.84 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:26:14,588,24.72 ,24.18 ,24.13 ,24.20 ,29.76 ,-0.01 ,-0.00 ,0.01 ,11.87 ,12.11 ,10.85 ,11.08 ,1224.68 ,10269.58 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,1  ,103.60 ,4282.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:26:14,661,24.72 ,24.18 ,24.13 ,24.20 ,29.70 ,-0.01 ,-0.00 ,0.01 ,11.87 ,12.11 ,10.85 ,11.08 ,1224.68 ,10229.66 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,1  ,105.73 ,4147.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:26:14,736,24.72 ,24.18 ,24.13 ,24.20 ,29.65 ,-0.01 ,-0.00 ,0.01 ,11.87 ,12.11 ,10.85 ,11.08 ,1224.68 ,10185.28 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,1  ,107.57 ,4147.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:26:14,820,24.72 ,24.18 ,24.13 ,24.20 ,29.62 ,-0.01 ,-0.00 ,0.01 ,11.87 ,12.11 ,10.85 ,11.08 ,1224.68 ,10136.40 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,1  ,109.50 ,3696.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:26:14,906,24.72 ,24.18 ,24.13 ,24.20 ,29.59 ,-0.01 ,-0.00 ,0.01 ,11.87 ,12.11 ,10.85 ,11.08 ,1224.68 ,10083.38 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,1  ,111.31 ,3370.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:26:14,981,24.72 ,24.18 ,24.13 ,24.20 ,29.57 ,-0.01 ,-0.00 ,0.01 ,11.87 ,12.11 ,10.85 ,11.08 ,1224.68 ,10062.12 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,1  ,112.80 ,3168.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:26:15,608,24.72 ,24.18 ,24.13 ,24.21 ,29.55 ,-0.01 ,-0.00 ,0.01 ,11.89 ,12.13 ,10.86 ,11.10 ,1227.02 ,10043.48 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,113.57 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:26:16,146,24.72 ,24.18 ,24.12 ,24.21 ,29.51 ,-0.01 ,-0.00 ,0.00 ,11.90 ,12.14 ,10.87 ,11.11 ,1229.14 ,10030.10 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,112.93 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:26:16,695,24.72 ,24.18 ,24.12 ,24.21 ,29.46 ,-0.01 ,-0.00 ,-0.00 ,11.91 ,12.15 ,10.88 ,11.12 ,1230.80 ,10021.82 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,112.41 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:26:17,248,24.72 ,24.18 ,24.12 ,24.20 ,29.39 ,-0.01 ,-0.00 ,-0.00 ,11.91 ,12.15 ,10.88 ,11.12 ,1232.00 ,10018.36 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,111.88 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:26:17,808,24.72 ,24.19 ,24.12 ,24.20 ,29.31 ,-0.01 ,-0.00 ,-0.00 ,11.91 ,12.15 ,10.88 ,11.12 ,1232.94 ,10019.12 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,111.34 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:26:18,359,24.72 ,24.18 ,24.11 ,24.20 ,29.24 ,-0.01 ,-0.00 ,-0.00 ,11.91 ,12.14 ,10.87 ,11.11 ,1232.02 ,10022.64 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,110.94 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:26:18,922,24.72 ,24.18 ,24.11 ,24.19 ,29.17 ,0.00 ,-0.01 ,-0.00 ,11.90 ,12.13 ,10.86 ,11.10 ,1230.84 ,10025.76 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,110.50 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:26:19,474,24.72 ,24.19 ,24.11 ,24.19 ,29.10 ,0.00 ,-0.01 ,-0.00 ,11.88 ,12.12 ,10.85 ,11.08 ,1229.42 ,10028.62 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,110.11 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 13:26:20,022,24.72 ,24.19 ,24.11 ,24.19 ,29.04 ,0.01 ,-0.01 ,-0.01 ,11.87 ,12.11 ,10.83 ,11.07 ,1227.80 ,10031.42 ,0.78 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.66 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:26:20,583,24.72 ,24.18 ,24.11 ,24.19 ,28.97 ,0.01 ,-0.01 ,-0.01 ,11.85 ,12.09 ,10.81 ,11.05 ,1225.96 ,10033.90 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.27 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:26:20,787,24.72 ,24.18 ,24.11 ,24.19 ,28.91 ,0.01 ,-0.00 ,-0.01 ,11.85 ,12.09 ,10.81 ,11.05 ,1225.96 ,10036.02 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.15 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:26:21,892,24.72 ,24.18 ,24.11 ,24.19 ,28.85 ,0.01 ,-0.00 ,-0.01 ,11.85 ,12.09 ,10.81 ,11.05 ,1225.96 ,10047.80 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,104.31 ,2472.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:26:21,981,24.72 ,24.18 ,24.11 ,24.19 ,28.79 ,0.01 ,-0.00 ,-0.01 ,11.85 ,12.09 ,10.81 ,11.05 ,1225.96 ,10062.70 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,102.74 ,2653.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:26:22,058,24.72 ,24.18 ,24.11 ,24.19 ,28.74 ,0.01 ,-0.00 ,-0.01 ,11.85 ,12.09 ,10.81 ,11.05 ,1225.96 ,10079.92 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.43 ,2718.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:26:22,133,24.72 ,24.18 ,24.11 ,24.19 ,28.71 ,0.01 ,-0.00 ,-0.01 ,11.85 ,12.09 ,10.81 ,11.05 ,1225.96 ,10100.02 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,99.99 ,2731.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
