2021-10-24 12:14:55,657,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:21:28,437,24.53 ,23.99 ,24.01 ,24.08 ,25.72 ,0.00 ,0.00 ,-0.00 ,12.03 ,12.20 ,10.94 ,11.22 ,1252.04 ,10182.90 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,1  ,85.22 ,2293.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:21:28,521,24.53 ,23.99 ,24.01 ,24.08 ,25.72 ,0.00 ,0.00 ,-0.00 ,12.03 ,12.20 ,10.94 ,11.22 ,1252.04 ,10197.20 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.02 ,2161.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:21:29,143,24.53 ,23.99 ,24.01 ,24.07 ,25.72 ,0.00 ,0.00 ,-0.00 ,11.99 ,12.16 ,10.90 ,11.18 ,1247.18 ,10210.26 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.25 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:21:29,669,24.53 ,23.99 ,24.00 ,24.07 ,25.71 ,-0.00 ,-0.00 ,-0.00 ,11.95 ,12.12 ,10.85 ,11.13 ,1242.34 ,10220.48 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:21:30,180,24.53 ,23.99 ,24.00 ,24.07 ,25.71 ,0.01 ,-0.00 ,-0.00 ,11.90 ,12.07 ,10.81 ,11.09 ,1237.18 ,10228.04 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 12:21:30,732,24.53 ,23.99 ,24.00 ,24.06 ,25.70 ,0.00 ,-0.00 ,-0.00 ,11.85 ,12.02 ,10.76 ,11.04 ,1232.08 ,10232.70 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.18 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 12:21:31,288,24.54 ,23.99 ,24.00 ,24.06 ,25.70 ,0.00 ,-0.00 ,-0.00 ,11.80 ,11.98 ,10.71 ,10.99 ,1226.78 ,10234.64 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.10 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.42  ,0.58  
2021-10-24 12:21:31,846,24.54 ,23.99 ,24.00 ,24.06 ,25.69 ,0.00 ,0.00 ,-0.00 ,11.77 ,11.95 ,10.68 ,10.95 ,1223.76 ,10234.78 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.12 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.45  ,0.55  
2021-10-24 12:21:32,398,24.55 ,23.99 ,24.00 ,24.06 ,25.69 ,0.00 ,0.00 ,-0.00 ,11.74 ,11.91 ,10.65 ,10.92 ,1220.60 ,10234.94 ,0.89 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 12:21:32,943,24.57 ,23.99 ,24.00 ,24.07 ,25.69 ,-0.00 ,0.00 ,0.00 ,11.71 ,11.88 ,10.61 ,10.89 ,1217.34 ,10235.12 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.07 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.52  ,0.48  
2021-10-24 12:21:33,498,24.58 ,23.99 ,24.01 ,24.08 ,25.68 ,-0.00 ,0.00 ,0.00 ,11.68 ,11.85 ,10.58 ,10.86 ,1213.90 ,10235.38 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.00 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 12:21:34,049,24.60 ,23.99 ,24.01 ,24.08 ,25.68 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,10235.46 ,0.98 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:34,259,24.60 ,23.99 ,24.01 ,24.08 ,25.67 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,10235.54 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,83.04 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:35,098,24.60 ,23.99 ,24.01 ,24.08 ,25.67 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,10212.36 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,92.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:35,219,24.60 ,23.99 ,24.01 ,24.08 ,25.67 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,10182.08 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,95.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:35,346,24.60 ,23.99 ,24.01 ,24.08 ,25.66 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,10144.14 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,99.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:35,462,24.60 ,23.99 ,24.01 ,24.08 ,25.66 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,10097.82 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,102.95 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:35,590,24.60 ,23.99 ,24.01 ,24.08 ,25.66 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,10042.72 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,106.86 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:35,707,24.60 ,23.99 ,24.01 ,24.08 ,25.65 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,10001.18 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,111.10 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:35,835,24.60 ,23.99 ,24.01 ,24.08 ,25.65 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9957.70 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,115.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:35,955,24.60 ,23.99 ,24.01 ,24.08 ,25.64 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9912.20 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,119.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:36,084,24.60 ,23.99 ,24.01 ,24.08 ,25.64 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9865.54 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,123.96 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:36,211,24.60 ,23.99 ,24.01 ,24.08 ,25.63 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9818.54 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,128.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:36,328,24.60 ,23.99 ,24.01 ,24.08 ,25.63 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9771.90 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,132.52 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:36,455,24.60 ,23.99 ,24.01 ,24.08 ,25.62 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9725.32 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,136.77 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:36,572,24.60 ,23.99 ,24.01 ,24.08 ,25.62 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9679.56 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,140.92 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:36,696,24.60 ,23.99 ,24.01 ,24.08 ,25.61 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9634.50 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,145.18 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:36,822,24.60 ,23.99 ,24.01 ,24.08 ,25.60 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9589.72 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,149.46 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:36,946,24.60 ,23.99 ,24.01 ,24.08 ,25.59 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9545.80 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,153.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:37,070,24.60 ,23.99 ,24.01 ,24.08 ,25.58 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9502.42 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,157.75 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:37,194,24.60 ,23.99 ,24.01 ,24.08 ,25.57 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9459.22 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,161.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:37,320,24.60 ,23.99 ,24.01 ,24.08 ,25.56 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9416.54 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,166.15 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:37,435,24.60 ,23.99 ,24.01 ,24.08 ,25.55 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9374.64 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,170.28 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:37,560,24.60 ,23.99 ,24.01 ,24.08 ,25.54 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9332.90 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,174.45 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:37,685,24.60 ,23.99 ,24.01 ,24.08 ,25.53 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9292.02 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,178.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:37,809,24.60 ,23.99 ,24.01 ,24.08 ,25.51 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9251.48 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,182.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:37,935,24.60 ,23.99 ,24.01 ,24.08 ,25.50 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9211.18 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,186.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:38,052,24.60 ,23.99 ,24.01 ,24.08 ,25.48 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9171.26 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,190.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:38,182,24.60 ,23.99 ,24.01 ,24.08 ,25.47 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9132.12 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,194.82 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:38,306,24.60 ,23.99 ,24.01 ,24.08 ,25.45 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9092.60 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,199.09 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:38,421,24.60 ,23.99 ,24.01 ,24.08 ,25.44 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9054.40 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,202.80 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:38,546,24.60 ,23.99 ,24.01 ,24.08 ,25.42 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,9016.56 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,207.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:38,670,24.60 ,23.99 ,24.01 ,24.08 ,25.41 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8979.22 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,210.99 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:38,795,24.60 ,23.99 ,24.01 ,24.08 ,25.39 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8941.86 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,215.07 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:38,916,24.60 ,23.99 ,24.01 ,24.08 ,25.37 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8905.48 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,218.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:39,042,24.60 ,23.99 ,24.01 ,24.08 ,25.35 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8869.02 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,222.85 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:39,166,24.60 ,23.99 ,24.01 ,24.08 ,25.33 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8833.44 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,226.74 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:39,291,24.60 ,23.99 ,24.01 ,24.08 ,25.31 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8798.22 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,230.61 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:39,415,24.60 ,23.99 ,24.01 ,24.08 ,25.29 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8763.42 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,234.61 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:39,539,24.60 ,23.99 ,24.01 ,24.08 ,25.27 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8728.88 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,238.54 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:39,663,24.60 ,23.99 ,24.01 ,24.08 ,25.25 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8694.90 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,242.25 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:39,780,24.60 ,23.99 ,24.01 ,24.08 ,25.23 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8660.96 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,246.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:39,907,24.60 ,23.99 ,24.01 ,24.08 ,25.21 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8627.56 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,249.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:40,026,24.60 ,23.99 ,24.01 ,24.08 ,25.19 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8594.52 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,253.91 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:40,154,24.60 ,23.99 ,24.01 ,24.08 ,25.16 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8562.00 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,257.62 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:40,280,24.60 ,23.99 ,24.01 ,24.08 ,25.14 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8529.58 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,261.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:40,399,24.60 ,23.99 ,24.01 ,24.08 ,25.12 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8497.92 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,265.11 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:40,531,24.60 ,23.99 ,24.01 ,24.08 ,25.09 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8466.46 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,268.82 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:40,648,24.60 ,23.99 ,24.01 ,24.08 ,25.07 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8435.52 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,272.62 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:40,763,24.60 ,23.99 ,24.01 ,24.08 ,25.05 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8404.66 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,276.45 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:40,890,24.60 ,23.99 ,24.01 ,24.08 ,25.03 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8374.44 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,279.96 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:41,014,24.60 ,23.99 ,24.01 ,24.08 ,25.01 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8344.36 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,283.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:41,142,24.60 ,23.99 ,24.01 ,24.08 ,24.99 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8314.58 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,287.37 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:41,266,24.60 ,23.99 ,24.01 ,24.08 ,24.97 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8285.24 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,291.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:41,384,24.60 ,23.99 ,24.01 ,24.08 ,24.94 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8256.30 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,294.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:41,513,24.60 ,23.99 ,24.01 ,24.08 ,24.92 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8227.40 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,298.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:41,637,24.60 ,23.99 ,24.01 ,24.08 ,24.90 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8198.82 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,302.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:41,751,24.60 ,23.99 ,24.01 ,24.08 ,24.88 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8170.64 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,305.53 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:41,877,24.60 ,23.99 ,24.01 ,24.08 ,24.86 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8142.48 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,309.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:42,002,24.60 ,23.99 ,24.01 ,24.08 ,24.84 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8114.68 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,312.85 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:42,130,24.60 ,23.99 ,24.01 ,24.08 ,24.82 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8087.18 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,316.39 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:42,247,24.60 ,23.99 ,24.01 ,24.08 ,24.80 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8060.30 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,319.77 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:42,372,24.60 ,23.99 ,24.01 ,24.08 ,24.78 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8033.18 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,323.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:42,497,24.60 ,23.99 ,24.01 ,24.08 ,24.75 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,8006.52 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,327.11 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:42,623,24.60 ,23.99 ,24.01 ,24.08 ,24.73 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,7980.20 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,330.55 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 12:21:42,740,24.60 ,23.99 ,24.01 ,24.08 ,24.71 ,-0.00 ,-0.00 ,0.00 ,11.64 ,11.81 ,10.55 ,10.82 ,1210.44 ,7953.96 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,334.15 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
