2021-10-24 13:54:37,311,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:55:39,509,24.76 ,24.23 ,24.07 ,24.24 ,30.51 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,9288.38 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,195.06 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:39,632,24.76 ,24.23 ,24.07 ,24.24 ,30.50 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,9247.02 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,199.33 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:39,753,24.76 ,24.23 ,24.07 ,24.24 ,30.49 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,9206.16 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,203.51 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:39,877,24.76 ,24.23 ,24.07 ,24.24 ,30.47 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,9165.76 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,207.78 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:40,002,24.76 ,24.23 ,24.07 ,24.24 ,30.46 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,9125.64 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,212.07 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:40,125,24.76 ,24.23 ,24.07 ,24.24 ,30.45 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,9086.14 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,216.22 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:40,248,24.76 ,24.23 ,24.07 ,24.24 ,30.43 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,9047.16 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,220.36 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:40,373,24.76 ,24.23 ,24.07 ,24.24 ,30.42 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,9008.46 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,224.57 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:40,496,24.76 ,24.23 ,24.07 ,24.24 ,30.40 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8970.24 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,228.73 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:40,618,24.76 ,24.23 ,24.07 ,24.24 ,30.38 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8932.80 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,232.76 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:40,740,24.76 ,24.23 ,24.07 ,24.24 ,30.37 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8895.32 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,237.10 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:40,864,24.76 ,24.23 ,24.07 ,24.24 ,30.35 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8858.20 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,241.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:40,989,24.76 ,24.23 ,24.07 ,24.24 ,30.33 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8821.48 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,245.37 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:41,112,24.76 ,24.23 ,24.07 ,24.24 ,30.32 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8785.18 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,249.45 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:41,235,24.76 ,24.23 ,24.07 ,24.24 ,30.30 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8749.16 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,253.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:41,359,24.76 ,24.23 ,24.07 ,24.24 ,30.28 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8713.86 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,257.52 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:41,483,24.76 ,24.23 ,24.07 ,24.24 ,30.26 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8678.94 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,261.57 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:41,606,24.76 ,24.23 ,24.07 ,24.24 ,30.23 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8644.48 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,265.59 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:41,729,24.76 ,24.23 ,24.07 ,24.24 ,30.21 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8610.34 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,269.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:41,852,24.76 ,24.23 ,24.07 ,24.24 ,30.19 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8576.38 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,273.67 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:41,974,24.76 ,24.23 ,24.07 ,24.24 ,30.16 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8542.76 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,277.69 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:42,099,24.76 ,24.23 ,24.07 ,24.24 ,30.14 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8509.46 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,281.67 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:42,223,24.76 ,24.23 ,24.07 ,24.24 ,30.11 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8476.72 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,285.49 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:42,346,24.76 ,24.23 ,24.07 ,24.24 ,30.09 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8444.24 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,289.48 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:42,469,24.76 ,24.23 ,24.07 ,24.24 ,30.06 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8412.24 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,293.36 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:42,593,24.76 ,24.23 ,24.07 ,24.24 ,30.03 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8380.64 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,297.27 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:42,716,24.76 ,24.23 ,24.07 ,24.24 ,30.00 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8349.24 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,301.27 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:42,837,24.76 ,24.23 ,24.07 ,24.24 ,29.97 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8317.84 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,305.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:42,961,24.76 ,24.23 ,24.07 ,24.24 ,29.94 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8287.08 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,308.93 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:43,085,24.76 ,24.23 ,24.07 ,24.24 ,29.91 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8256.64 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,312.74 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:43,209,24.76 ,24.23 ,24.07 ,24.24 ,29.88 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8226.28 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,316.74 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:43,332,24.76 ,24.23 ,24.07 ,24.24 ,29.85 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8196.38 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,320.56 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:43,456,24.76 ,24.23 ,24.07 ,24.24 ,29.82 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8166.98 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,324.30 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:43,580,24.76 ,24.23 ,24.07 ,24.24 ,29.79 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8137.70 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,328.10 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:43,702,24.76 ,24.23 ,24.07 ,24.24 ,29.76 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8108.86 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,331.75 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:43,826,24.76 ,24.23 ,24.07 ,24.24 ,29.72 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8080.38 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,335.62 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:43,949,24.76 ,24.23 ,24.07 ,24.24 ,29.69 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8052.08 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,339.44 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:44,070,24.76 ,24.23 ,24.07 ,24.24 ,29.66 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,8023.96 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,343.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:44,196,24.76 ,24.23 ,24.07 ,24.24 ,29.62 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7996.30 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,346.77 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:44,319,24.76 ,24.23 ,24.07 ,24.24 ,29.59 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7968.76 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,350.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:44,454,24.76 ,24.23 ,24.07 ,24.24 ,29.56 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7941.60 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,354.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:44,566,24.76 ,24.23 ,24.07 ,24.24 ,29.52 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7914.98 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,357.79 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:44,689,24.76 ,24.23 ,24.07 ,24.24 ,29.49 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7888.26 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,361.71 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:44,812,24.76 ,24.23 ,24.07 ,24.24 ,29.46 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7861.80 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,365.22 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:44,935,24.76 ,24.23 ,24.07 ,24.24 ,29.42 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7835.58 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,368.86 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:45,057,24.76 ,24.23 ,24.07 ,24.24 ,29.39 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7809.76 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,372.42 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:45,183,24.76 ,24.23 ,24.07 ,24.24 ,29.36 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7783.94 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,376.14 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:45,306,24.76 ,24.23 ,24.07 ,24.24 ,29.32 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7758.80 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,379.71 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:45,431,24.76 ,24.23 ,24.07 ,24.24 ,29.29 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7733.54 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,383.43 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:45,553,24.76 ,24.23 ,24.07 ,24.24 ,29.26 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7708.64 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,386.88 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:45,677,24.76 ,24.23 ,24.07 ,24.24 ,29.23 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7683.72 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,390.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:45,800,24.76 ,24.23 ,24.07 ,24.24 ,29.19 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7659.16 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,394.10 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:45,923,24.76 ,24.23 ,24.07 ,24.24 ,29.16 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7634.76 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,397.67 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:46,046,24.76 ,24.23 ,24.07 ,24.24 ,29.12 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7610.96 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,401.01 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:46,169,24.76 ,24.23 ,24.07 ,24.24 ,29.08 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7587.30 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,404.50 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:46,293,24.76 ,24.23 ,24.07 ,24.24 ,29.04 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7563.86 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,408.10 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:46,417,24.76 ,24.23 ,24.07 ,24.24 ,29.01 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7540.44 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,411.72 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:46,539,24.76 ,24.23 ,24.07 ,24.24 ,28.97 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7517.52 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,415.00 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:46,663,24.76 ,24.23 ,24.07 ,24.24 ,28.93 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7494.58 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,418.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:46,787,24.76 ,24.23 ,24.07 ,24.24 ,28.90 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7471.86 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,421.91 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:46,909,24.76 ,24.23 ,24.07 ,24.24 ,28.86 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7449.42 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,425.42 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:47,033,24.76 ,24.23 ,24.07 ,24.24 ,28.83 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7427.50 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,428.70 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:47,154,24.76 ,24.23 ,24.07 ,24.24 ,28.80 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7405.46 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,432.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:47,280,24.76 ,24.23 ,24.07 ,24.24 ,28.76 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7383.38 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,435.84 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:47,403,24.76 ,24.23 ,24.07 ,24.24 ,28.73 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7361.62 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,439.06 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:47,528,24.76 ,24.23 ,24.07 ,24.24 ,28.69 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7340.04 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,442.56 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:47,650,24.76 ,24.23 ,24.07 ,24.24 ,28.66 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7318.54 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,445.87 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:47,774,24.76 ,24.23 ,24.07 ,24.24 ,28.62 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7297.20 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,449.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:47,897,24.76 ,24.23 ,24.07 ,24.24 ,28.59 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7276.32 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,452.69 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:48,019,24.76 ,24.23 ,24.07 ,24.24 ,28.56 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7255.36 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,456.11 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:48,141,24.76 ,24.23 ,24.07 ,24.24 ,28.52 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7234.80 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,459.34 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:48,273,24.76 ,24.23 ,24.07 ,24.24 ,28.49 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7214.48 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,462.57 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:48,390,24.76 ,24.23 ,24.07 ,24.24 ,28.46 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7194.04 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,466.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:48,515,24.76 ,24.23 ,24.07 ,24.24 ,28.42 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7173.96 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,469.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:48,638,24.76 ,24.23 ,24.07 ,24.24 ,28.39 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7154.08 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,472.68 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:48,761,24.76 ,24.23 ,24.07 ,24.24 ,28.35 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7134.18 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,476.01 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:48,884,24.76 ,24.23 ,24.07 ,24.24 ,28.32 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7113.98 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,479.57 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
