2021-10-24 13:00:06,040,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:05:36,877,24.72 ,24.19 ,24.11 ,24.20 ,26.27 ,0.01 ,-0.02 ,0.01 ,11.35 ,11.60 ,10.37 ,10.56 ,1141.00 ,10663.68 ,1.29 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.20 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.82  ,0.18  
2021-10-24 13:05:37,428,24.72 ,24.19 ,24.11 ,24.20 ,26.28 ,0.01 ,-0.02 ,0.01 ,11.37 ,11.62 ,10.40 ,10.58 ,1138.24 ,10671.04 ,1.28 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.65 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.80  ,0.20  
2021-10-24 13:05:37,985,24.72 ,24.19 ,24.12 ,24.19 ,26.29 ,0.01 ,-0.02 ,0.01 ,11.40 ,11.65 ,10.42 ,10.61 ,1135.62 ,10673.28 ,1.27 ,100.00 ,0  ,0  ,1  ,None ,0  ,50.18 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:05:38,551,24.72 ,24.19 ,24.12 ,24.19 ,26.31 ,0.01 ,-0.01 ,0.01 ,11.42 ,11.67 ,10.45 ,10.63 ,1133.26 ,10669.88 ,1.25 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.59 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 13:05:39,110,24.72 ,24.19 ,24.12 ,24.19 ,26.33 ,0.01 ,-0.00 ,0.00 ,11.44 ,11.69 ,10.46 ,10.65 ,1136.84 ,10664.74 ,1.23 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.99 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:05:39,676,24.72 ,24.18 ,24.12 ,24.19 ,26.35 ,0.01 ,-0.00 ,0.00 ,11.45 ,11.71 ,10.48 ,10.66 ,1139.92 ,10659.88 ,1.22 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.33 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.71  ,0.29  
2021-10-24 13:05:40,228,24.72 ,24.18 ,24.12 ,24.20 ,26.36 ,0.01 ,0.00 ,0.00 ,11.47 ,11.72 ,10.50 ,10.68 ,1142.80 ,10655.10 ,1.20 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.70 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.70  ,0.30  
2021-10-24 13:05:40,787,24.72 ,24.17 ,24.12 ,24.20 ,26.37 ,0.01 ,0.00 ,0.00 ,11.49 ,11.74 ,10.52 ,10.70 ,1145.68 ,10650.72 ,1.18 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.02 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.68  ,0.32  
2021-10-24 13:05:41,351,24.72 ,24.18 ,24.12 ,24.20 ,26.37 ,0.00 ,0.00 ,0.00 ,11.51 ,11.76 ,10.54 ,10.72 ,1148.34 ,10646.50 ,1.16 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.31 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.66  ,0.34  
2021-10-24 13:05:41,907,24.72 ,24.18 ,24.12 ,24.20 ,26.37 ,0.00 ,0.00 ,0.00 ,11.53 ,11.78 ,10.56 ,10.74 ,1151.06 ,10642.42 ,1.14 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.63 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 13:05:42,463,24.72 ,24.18 ,24.12 ,24.20 ,26.38 ,0.01 ,0.01 ,0.00 ,11.55 ,11.80 ,10.58 ,10.76 ,1153.80 ,10638.42 ,1.12 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.92 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.62  ,0.38  
2021-10-24 13:05:43,014,24.72 ,24.18 ,24.12 ,24.20 ,26.38 ,0.01 ,0.00 ,0.00 ,11.57 ,11.82 ,10.60 ,10.78 ,1156.60 ,10634.74 ,1.10 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.21 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.60  ,0.40  
2021-10-24 13:05:43,576,24.72 ,24.19 ,24.12 ,24.20 ,26.39 ,0.01 ,0.00 ,0.00 ,11.59 ,11.84 ,10.62 ,10.80 ,1159.36 ,10631.14 ,1.08 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.50 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:05:44,130,24.72 ,24.18 ,24.12 ,24.20 ,26.40 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10627.66 ,1.06 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.80 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:44,348,24.72 ,24.18 ,24.12 ,24.20 ,26.40 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10624.74 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.85 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:45,434,24.72 ,24.18 ,24.12 ,24.20 ,26.41 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10583.96 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,69.25 ,4268.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:45,513,24.72 ,24.18 ,24.12 ,24.20 ,26.41 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10538.78 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,71.33 ,4115.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:45,599,24.72 ,24.18 ,24.12 ,24.20 ,26.41 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10489.46 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,73.31 ,3998.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:45,675,24.72 ,24.18 ,24.12 ,24.20 ,26.41 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10435.88 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,75.32 ,3654.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:45,760,24.72 ,24.18 ,24.12 ,24.20 ,26.40 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10378.50 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,76.98 ,3405.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:45,834,24.72 ,24.18 ,24.12 ,24.20 ,26.40 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10355.84 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,78.56 ,3162.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:45,919,24.72 ,24.18 ,24.12 ,24.20 ,26.40 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10334.60 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,80.06 ,2894.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:46,005,24.72 ,24.18 ,24.12 ,24.20 ,26.39 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10315.22 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,81.30 ,2553.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:46,090,24.72 ,24.18 ,24.12 ,24.20 ,26.39 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10297.44 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,82.68 ,2349.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:46,174,24.72 ,24.18 ,24.12 ,24.20 ,26.39 ,0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.64 ,10.82 ,1162.14 ,10280.84 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,1  ,83.87 ,2296.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:05:46,793,24.73 ,24.18 ,24.12 ,24.21 ,26.38 ,0.01 ,0.00 ,0.00 ,11.65 ,11.90 ,10.68 ,10.86 ,1173.66 ,10266.14 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,0  ,84.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.52  ,0.48  
2021-10-24 13:05:47,327,24.73 ,24.18 ,24.12 ,24.21 ,26.37 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.72 ,10.90 ,1184.86 ,10255.40 ,0.93 ,100.00 ,0  ,0  ,0  ,None ,0  ,84.43 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 13:05:47,842,24.73 ,24.18 ,24.12 ,24.22 ,26.36 ,0.01 ,0.01 ,0.00 ,11.73 ,11.98 ,10.76 ,10.94 ,1195.62 ,10247.80 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,0  ,84.30 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.44  ,0.56  
2021-10-24 13:05:48,400,24.73 ,24.18 ,24.13 ,24.22 ,26.34 ,0.00 ,0.01 ,-0.00 ,11.76 ,12.02 ,10.79 ,10.97 ,1206.00 ,10243.76 ,0.89 ,100.00 ,0  ,0  ,0  ,None ,0  ,84.16 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:05:48,963,24.73 ,24.18 ,24.13 ,24.22 ,26.32 ,0.00 ,0.01 ,-0.00 ,11.80 ,12.05 ,10.82 ,11.01 ,1216.06 ,10242.82 ,0.88 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.99 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:05:49,518,24.72 ,24.18 ,24.13 ,24.23 ,26.31 ,0.01 ,0.01 ,-0.00 ,11.81 ,12.06 ,10.84 ,11.02 ,1216.94 ,10244.12 ,0.87 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:05:50,062,24.72 ,24.18 ,24.12 ,24.22 ,26.29 ,0.00 ,0.00 ,-0.01 ,11.82 ,12.07 ,10.85 ,11.03 ,1217.78 ,10245.26 ,0.85 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.73 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:05:50,619,24.72 ,24.18 ,24.12 ,24.22 ,26.27 ,0.00 ,0.00 ,-0.01 ,11.84 ,12.08 ,10.86 ,11.04 ,1218.56 ,10246.38 ,0.84 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.59 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:05:51,169,24.72 ,24.18 ,24.12 ,24.22 ,26.26 ,-0.00 ,0.00 ,-0.01 ,11.85 ,12.09 ,10.87 ,11.05 ,1219.14 ,10247.50 ,0.84 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:51,732,24.72 ,24.18 ,24.12 ,24.22 ,26.24 ,-0.00 ,0.00 ,-0.01 ,11.85 ,12.10 ,10.87 ,11.05 ,1219.72 ,10248.50 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.35 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:52,276,24.72 ,24.18 ,24.12 ,24.22 ,26.23 ,-0.00 ,-0.01 ,-0.01 ,11.86 ,12.11 ,10.88 ,11.06 ,1220.14 ,10249.34 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.25 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:05:52,837,24.72 ,24.18 ,24.12 ,24.22 ,26.21 ,-0.00 ,-0.01 ,-0.01 ,11.86 ,12.11 ,10.88 ,11.06 ,1220.30 ,10250.08 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.20 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:05:53,381,24.72 ,24.18 ,24.12 ,24.23 ,26.20 ,0.01 ,-0.01 ,-0.00 ,11.86 ,12.11 ,10.88 ,11.07 ,1220.32 ,10250.78 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.12 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:05:53,941,24.72 ,24.17 ,24.12 ,24.22 ,26.19 ,0.01 ,-0.01 ,-0.00 ,11.86 ,12.11 ,10.88 ,11.06 ,1220.36 ,10251.20 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,0  ,83.10 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:05:54,489,24.72 ,24.17 ,24.12 ,24.23 ,26.17 ,0.00 ,-0.01 ,-0.01 ,11.86 ,12.11 ,10.88 ,11.06 ,1220.16 ,10251.64 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,0  ,82.97 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:05:55,050,24.72 ,24.17 ,24.12 ,24.22 ,26.16 ,0.00 ,-0.01 ,-0.00 ,11.86 ,12.11 ,10.88 ,11.06 ,1219.78 ,10251.90 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,0  ,82.97 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:05:55,593,24.72 ,24.18 ,24.12 ,24.22 ,26.15 ,0.00 ,-0.01 ,-0.00 ,11.85 ,12.11 ,10.88 ,11.05 ,1219.34 ,10252.18 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,0  ,82.91 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:55,806,24.72 ,24.18 ,24.12 ,24.22 ,26.14 ,0.00 ,-0.01 ,-0.00 ,11.85 ,12.11 ,10.88 ,11.05 ,1219.34 ,10252.44 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,0  ,82.86 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:56,919,24.72 ,24.18 ,24.12 ,24.22 ,26.13 ,0.00 ,-0.01 ,-0.00 ,11.85 ,12.11 ,10.88 ,11.05 ,1219.34 ,10263.02 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,1  ,78.49 ,2483.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:57,000,24.72 ,24.18 ,24.12 ,24.22 ,26.12 ,0.00 ,-0.01 ,-0.00 ,11.85 ,12.11 ,10.88 ,11.05 ,1219.34 ,10276.52 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,1  ,77.21 ,2410.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:57,078,24.72 ,24.18 ,24.12 ,24.22 ,26.11 ,0.00 ,-0.01 ,-0.00 ,11.85 ,12.11 ,10.88 ,11.05 ,1219.34 ,10292.76 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,1  ,76.09 ,2406.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:57,176,24.72 ,24.18 ,24.12 ,24.22 ,26.11 ,0.00 ,-0.01 ,-0.00 ,11.85 ,12.11 ,10.88 ,11.05 ,1219.34 ,10311.90 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,1  ,74.85 ,2235.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:57,251,24.72 ,24.18 ,24.12 ,24.22 ,26.10 ,0.00 ,-0.01 ,-0.00 ,11.85 ,12.11 ,10.88 ,11.05 ,1219.34 ,10333.72 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,1  ,73.71 ,2170.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:57,338,24.72 ,24.18 ,24.12 ,24.22 ,26.10 ,0.00 ,-0.01 ,-0.00 ,11.85 ,12.11 ,10.88 ,11.05 ,1219.34 ,10348.22 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,1  ,72.47 ,2288.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:57,423,24.72 ,24.18 ,24.12 ,24.22 ,26.10 ,0.00 ,-0.01 ,-0.00 ,11.85 ,12.11 ,10.88 ,11.05 ,1219.34 ,10362.18 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,1  ,71.45 ,2320.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:05:58,046,24.72 ,24.18 ,24.11 ,24.22 ,26.10 ,0.00 ,-0.01 ,-0.00 ,11.84 ,12.09 ,10.86 ,11.04 ,1215.96 ,10374.62 ,0.83 ,100.00 ,0  ,0  ,0  ,None ,0  ,70.97 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:05:58,557,24.72 ,24.18 ,24.11 ,24.22 ,26.10 ,-0.00 ,-0.00 ,0.00 ,11.83 ,12.08 ,10.85 ,11.03 ,1212.62 ,10383.82 ,0.87 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 13:05:59,113,24.72 ,24.18 ,24.11 ,24.22 ,26.09 ,-0.01 ,-0.00 ,-0.00 ,11.82 ,12.07 ,10.84 ,11.02 ,1209.18 ,10389.98 ,0.88 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.13 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:05:59,668,24.72 ,24.18 ,24.11 ,24.23 ,26.09 ,0.00 ,-0.01 ,-0.00 ,11.80 ,12.05 ,10.82 ,11.00 ,1205.68 ,10393.08 ,0.89 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.18 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:06:00,222,24.71 ,24.18 ,24.10 ,24.23 ,26.09 ,0.00 ,-0.01 ,-0.00 ,11.79 ,12.04 ,10.81 ,10.98 ,1202.36 ,10393.36 ,0.90 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.26 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:06:00,776,24.72 ,24.18 ,24.10 ,24.23 ,26.09 ,0.00 ,-0.01 ,-0.00 ,11.78 ,12.02 ,10.80 ,10.97 ,1201.86 ,10392.28 ,0.90 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.34 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:06:01,335,24.71 ,24.17 ,24.10 ,24.23 ,26.08 ,0.01 ,-0.01 ,-0.00 ,11.77 ,12.01 ,10.78 ,10.96 ,1201.12 ,10391.12 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.41  ,0.59  
2021-10-24 13:06:01,899,24.71 ,24.17 ,24.10 ,24.23 ,26.08 ,0.01 ,-0.01 ,-0.00 ,11.76 ,12.01 ,10.77 ,10.95 ,1200.50 ,10390.00 ,0.92 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.54 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.42  ,0.58  
2021-10-24 13:06:02,448,24.72 ,24.17 ,24.10 ,24.23 ,26.08 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10388.80 ,0.93 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:02,657,24.72 ,24.17 ,24.10 ,24.23 ,26.07 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10387.78 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.63 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:03,760,24.72 ,24.17 ,24.10 ,24.23 ,26.07 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10396.72 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,1  ,67.62 ,2386.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:03,850,24.72 ,24.17 ,24.10 ,24.23 ,26.06 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10409.14 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,1  ,66.36 ,2450.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:03,926,24.72 ,24.17 ,24.10 ,24.23 ,26.06 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10424.94 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,1  ,65.06 ,2374.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:04,012,24.72 ,24.17 ,24.10 ,24.23 ,26.06 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10443.16 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,1  ,64.19 ,2226.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:04,097,24.72 ,24.17 ,24.10 ,24.23 ,26.05 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10464.74 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,1  ,62.85 ,2239.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:04,183,24.72 ,24.17 ,24.10 ,24.23 ,26.06 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10479.56 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,1  ,61.67 ,2254.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:04,267,24.72 ,24.17 ,24.10 ,24.23 ,26.06 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10493.72 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,1  ,60.67 ,2237.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:04,352,24.72 ,24.17 ,24.10 ,24.23 ,26.06 ,0.01 ,-0.02 ,-0.00 ,11.75 ,11.99 ,10.76 ,10.94 ,1199.92 ,10507.52 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,1  ,59.55 ,2229.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:06:04,976,24.72 ,24.17 ,24.10 ,24.23 ,26.06 ,0.01 ,-0.02 ,-0.00 ,11.73 ,11.98 ,10.74 ,10.92 ,1194.56 ,10520.56 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,0  ,59.00 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.45  ,0.55  
2021-10-24 13:06:05,507,24.72 ,24.17 ,24.10 ,24.23 ,26.06 ,0.02 ,-0.01 ,-0.00 ,11.71 ,11.96 ,10.73 ,10.91 ,1189.56 ,10529.58 ,1.00 ,100.00 ,0  ,0  ,0  ,None ,0  ,59.29 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.46  ,0.54  
2021-10-24 13:06:06,056,24.72 ,24.17 ,24.10 ,24.23 ,26.07 ,0.01 ,-0.01 ,-0.00 ,11.69 ,11.94 ,10.71 ,10.89 ,1184.70 ,10535.08 ,1.01 ,100.00 ,0  ,0  ,0  ,None ,0  ,59.50 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 13:06:06,616,24.72 ,24.17 ,24.10 ,24.23 ,26.07 ,0.01 ,-0.01 ,0.00 ,11.68 ,11.92 ,10.69 ,10.87 ,1180.04 ,10537.58 ,1.02 ,100.00 ,0  ,0  ,0  ,None ,0  ,59.70 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.50  ,0.50  
2021-10-24 13:06:07,175,24.71 ,24.17 ,24.10 ,24.23 ,26.07 ,0.01 ,-0.02 ,0.00 ,11.66 ,11.90 ,10.67 ,10.85 ,1175.42 ,10536.96 ,1.03 ,100.00 ,0  ,0  ,0  ,None ,0  ,59.80 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.52  ,0.48  
2021-10-24 13:06:07,734,24.72 ,24.17 ,24.10 ,24.23 ,26.07 ,0.01 ,-0.02 ,0.00 ,11.65 ,11.89 ,10.67 ,10.85 ,1175.62 ,10534.34 ,1.03 ,100.00 ,0  ,0  ,0  ,None ,0  ,60.04 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.52  ,0.48  
