2021-10-24 14:32:03,683,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:33:14,442,24.76 ,24.23 ,24.10 ,24.19 ,29.15 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9906.70 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,116.15 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:14,565,24.76 ,24.23 ,24.10 ,24.19 ,29.18 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9940.76 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,113.16 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:14,688,24.76 ,24.23 ,24.10 ,24.19 ,29.22 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9974.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,110.27 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:14,812,24.76 ,24.23 ,24.10 ,24.19 ,29.26 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10008.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,107.38 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:14,936,24.76 ,24.23 ,24.10 ,24.19 ,29.31 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10043.32 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,104.43 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:15,053,24.76 ,24.23 ,24.10 ,24.19 ,29.35 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10078.10 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,101.48 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:15,178,24.76 ,24.23 ,24.10 ,24.19 ,29.40 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10112.86 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,98.63 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:15,306,24.76 ,24.23 ,24.10 ,24.19 ,29.45 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10147.88 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,95.72 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:15,429,24.76 ,24.23 ,24.10 ,24.19 ,29.50 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10183.18 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,92.81 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:15,554,24.76 ,24.23 ,24.10 ,24.19 ,29.55 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10218.46 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,89.92 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:15,678,24.76 ,24.23 ,24.10 ,24.19 ,29.60 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10253.96 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,87.03 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:15,802,24.76 ,24.23 ,24.10 ,24.19 ,29.65 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10289.88 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,84.10 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:15,915,24.76 ,24.23 ,24.10 ,24.19 ,29.69 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10325.88 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,81.24 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:16,041,24.76 ,24.23 ,24.10 ,24.19 ,29.74 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10362.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,78.22 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:16,167,24.76 ,24.23 ,24.10 ,24.19 ,29.79 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10399.14 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,75.35 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:16,294,24.76 ,24.23 ,24.10 ,24.19 ,29.84 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10436.30 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,72.34 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:16,418,24.76 ,24.23 ,24.10 ,24.19 ,29.88 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10473.80 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,69.38 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:16,542,24.76 ,24.23 ,24.10 ,24.19 ,29.93 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10511.70 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,66.46 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:16,655,24.76 ,24.23 ,24.10 ,24.19 ,29.97 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10549.46 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,63.58 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:16,779,24.76 ,24.23 ,24.10 ,24.19 ,30.01 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10587.68 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,60.58 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:16,902,24.76 ,24.23 ,24.10 ,24.19 ,30.05 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10625.96 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,57.66 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:17,029,24.76 ,24.23 ,24.10 ,24.19 ,30.09 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10664.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,54.65 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:17,154,24.76 ,24.23 ,24.10 ,24.19 ,30.13 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10703.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,51.70 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:17,278,24.76 ,24.23 ,24.10 ,24.19 ,30.17 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,10742.62 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,48.88 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:17,896,24.76 ,24.23 ,24.11 ,24.20 ,30.24 ,0.01 ,0.01 ,0.01 ,11.14 ,11.39 ,10.09 ,10.33 ,1529.60 ,10764.74 ,1.51 ,100.00 ,0  ,0  ,1  ,0  ,None ,52.94 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 14:33:18,409,24.76 ,24.23 ,24.11 ,24.20 ,30.34 ,0.01 ,0.01 ,0.01 ,11.16 ,11.41 ,10.11 ,10.36 ,1433.26 ,10769.66 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,None ,57.04 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:33:18,942,24.76 ,24.23 ,24.11 ,24.20 ,30.45 ,0.00 ,0.01 ,0.01 ,11.18 ,11.43 ,10.13 ,10.38 ,1337.28 ,10757.96 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,None ,60.74 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 14:33:19,499,24.76 ,24.23 ,24.11 ,24.20 ,30.57 ,-0.00 ,0.00 ,0.01 ,11.20 ,11.46 ,10.15 ,10.40 ,1241.56 ,10730.10 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,None ,64.32 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:33:20,065,24.76 ,24.23 ,24.12 ,24.20 ,30.70 ,0.00 ,0.00 ,0.00 ,11.22 ,11.48 ,10.18 ,10.43 ,1146.06 ,10687.20 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,None ,67.52 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:20,630,24.76 ,24.24 ,24.11 ,24.21 ,30.82 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10646.60 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,None ,70.52 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:20,793,24.76 ,24.24 ,24.11 ,24.21 ,30.90 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10613.72 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,None ,71.29 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:21,898,24.76 ,24.24 ,24.11 ,24.21 ,31.00 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10586.30 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.96 ,2428.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:21,982,24.76 ,24.24 ,24.11 ,24.21 ,31.07 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10569.24 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.13 ,2274.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,070,24.76 ,24.24 ,24.11 ,24.21 ,31.12 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10561.68 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.28 ,2286.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,158,24.76 ,24.24 ,24.11 ,24.21 ,31.16 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10563.28 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.39 ,2254.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,239,24.76 ,24.24 ,24.11 ,24.21 ,31.19 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10568.40 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.70 ,2231.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,327,24.76 ,24.24 ,24.11 ,24.21 ,31.20 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10579.02 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.81 ,2201.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,414,24.76 ,24.24 ,24.11 ,24.21 ,31.21 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10589.72 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.97 ,2259.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,498,24.76 ,24.24 ,24.11 ,24.21 ,31.22 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10600.26 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.20 ,2280.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,576,24.76 ,24.24 ,24.11 ,24.21 ,31.23 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10610.68 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,66.36 ,2304.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,664,24.76 ,24.24 ,24.11 ,24.21 ,31.24 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10621.48 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.55 ,2226.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,749,24.76 ,24.24 ,24.11 ,24.21 ,31.25 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10632.08 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.75 ,2232.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,833,24.76 ,24.24 ,24.11 ,24.21 ,31.26 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10642.60 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.93 ,2210.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:22,926,24.76 ,24.24 ,24.11 ,24.21 ,31.27 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1147.82 ,10653.20 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.16 ,2260.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:23,539,24.76 ,24.23 ,24.12 ,24.20 ,31.29 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1146.44 ,10657.00 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.13 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:24,100,24.76 ,24.24 ,24.12 ,24.20 ,31.32 ,0.00 ,-0.00 ,0.00 ,11.23 ,11.49 ,10.18 ,10.44 ,1144.98 ,10654.14 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:24,662,24.76 ,24.24 ,24.12 ,24.20 ,31.34 ,0.00 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1143.64 ,10645.00 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.74 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:25,225,24.77 ,24.23 ,24.13 ,24.21 ,31.37 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1142.22 ,10629.84 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,70.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:25,796,24.77 ,24.23 ,24.13 ,24.21 ,31.40 ,-0.00 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1140.72 ,10609.04 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,71.83 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:26,293,24.77 ,24.23 ,24.13 ,24.21 ,31.41 ,-0.00 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1141.90 ,10590.00 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,72.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:26,823,24.77 ,24.23 ,24.13 ,24.21 ,31.42 ,-0.00 ,-0.01 ,-0.00 ,11.23 ,11.49 ,10.18 ,10.43 ,1143.06 ,10572.72 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,74.07 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:33:27,328,24.77 ,24.22 ,24.13 ,24.21 ,31.43 ,-0.00 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10557.16 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:27,525,24.77 ,24.22 ,24.13 ,24.21 ,31.43 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10544.70 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:28,616,24.77 ,24.22 ,24.13 ,24.21 ,31.42 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10540.28 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,73.50 ,2321.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:28,697,24.77 ,24.22 ,24.13 ,24.21 ,31.41 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10541.36 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.44 ,2446.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:28,783,24.77 ,24.22 ,24.13 ,24.21 ,31.41 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10547.72 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.41 ,2270.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:28,869,24.77 ,24.22 ,24.13 ,24.21 ,31.40 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10559.24 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.33 ,2223.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:28,955,24.77 ,24.22 ,24.13 ,24.21 ,31.39 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10573.96 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.37 ,2200.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:29,041,24.77 ,24.22 ,24.13 ,24.21 ,31.39 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10586.90 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.27 ,2214.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:29,128,24.77 ,24.22 ,24.13 ,24.21 ,31.39 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10599.68 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.29 ,2302.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:29,214,24.77 ,24.22 ,24.13 ,24.21 ,31.38 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10612.56 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,66.21 ,2318.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:29,301,24.77 ,24.22 ,24.13 ,24.21 ,31.38 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10625.20 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.24 ,2215.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:29,387,24.77 ,24.22 ,24.13 ,24.21 ,31.38 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10638.10 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.21 ,2265.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:29,465,24.77 ,24.22 ,24.13 ,24.21 ,31.38 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10650.84 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.18 ,2213.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:29,552,24.77 ,24.22 ,24.13 ,24.21 ,31.38 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10663.56 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.20 ,2218.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:29,638,24.77 ,24.22 ,24.13 ,24.21 ,31.38 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.43 ,1143.86 ,10676.20 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.19 ,2229.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:30,263,24.77 ,24.22 ,24.13 ,24.22 ,31.37 ,-0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.19 ,10.44 ,1140.54 ,10684.84 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.76 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:33:30,773,24.77 ,24.22 ,24.13 ,24.22 ,31.36 ,-0.01 ,-0.01 ,-0.00 ,11.25 ,11.50 ,10.20 ,10.44 ,1137.60 ,10688.52 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.59 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 14:33:31,324,24.77 ,24.22 ,24.13 ,24.22 ,31.34 ,-0.01 ,-0.01 ,-0.00 ,11.25 ,11.50 ,10.20 ,10.45 ,1134.78 ,10687.36 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.41 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 14:33:31,826,24.77 ,24.22 ,24.12 ,24.22 ,31.32 ,-0.00 ,0.00 ,-0.00 ,11.25 ,11.50 ,10.20 ,10.45 ,1131.94 ,10681.78 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.15 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 14:33:32,356,24.78 ,24.22 ,24.13 ,24.22 ,31.30 ,-0.00 ,0.00 ,-0.00 ,11.26 ,11.51 ,10.21 ,10.45 ,1129.44 ,10671.72 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.81 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 14:33:32,921,24.78 ,24.22 ,24.12 ,24.21 ,31.27 ,0.00 ,0.00 ,-0.00 ,11.26 ,11.51 ,10.21 ,10.46 ,1131.18 ,10661.44 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.45 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 14:33:33,425,24.78 ,24.23 ,24.13 ,24.21 ,31.24 ,0.00 ,0.00 ,-0.00 ,11.26 ,11.52 ,10.21 ,10.46 ,1132.62 ,10651.86 ,1.36 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 14:33:33,950,24.78 ,24.22 ,24.13 ,24.20 ,31.21 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10642.94 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:34,115,24.78 ,24.22 ,24.13 ,24.20 ,31.19 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10635.70 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
